Name;FSH4Remote - 1.2.0;
Date;02.06.2021;
Time;12:34:01;
Instrument;FSC3 - 1314.3006K13/100757;
Firmware Version;V2.22;
Instrument Mode;Spectrum;
Meas Mode;Spectrum;
Channel Table;- - -;
Channel;- - -;
Center Frequency;2.5005e+06;Hz;
Frequency Offset;0;Hz;
Span;4.999e+06;Hz;
Ref Level;-20;dBm;
Ref Offset;0;dB;
Ref Position;1;
Range;100;dB;
RF Attenuation;Auto Low Distortion;
RF Attenuator;0;dB;
Preamplifier;- - -;
RF Input;50 Ohm;
RBW;10000;Hz;
VBW;100000;Hz;
SWT;0.25;s;
Trigger Mode;Free Run;
Trigger Level;- - -;
Trigger Delay;- - -;
Trace Mode;Average;
Trace Math;Off;
1334066.666667;-85.814438;
1342001.587302;-85.552574;
1349936.507937;-76.420181;
1357871.428571;-74.670464;
1365806.349206;-88.198677;
1373741.269841;-88.417969;
1381676.190476;-88.470299;
1389611.111111;-90.180496;
1397546.031746;-85.423851;
1405480.952381;-83.040604;
1413415.873016;-79.944687;
1421350.793651;-84.585335;
1429285.714286;-86.954605;
1437220.634921;-84.403938;
1445155.555556;-86.472679;
1453090.476190;-87.035019;
1461025.396825;-88.744125;
1468960.317460;-78.010437;
1476895.238095;-77.079643;
1484830.158730;-85.349991;
1492765.079365;-84.743698;
1500700.000000;-86.481628;
1508634.920635;-83.021324;
1516569.841270;-88.695938;
1524504.761905;-86.233322;
1532439.682540;-84.234055;
1540374.603175;-82.567329;
1548309.523810;-86.141434;
1556244.444444;-85.217545;
1564179.365079;-86.634567;
1572114.285714;-87.181419;
1580049.206349;-85.770401;
1587984.126984;-80.999557;
1595919.047619;-84.754158;
1603853.968254;-86.461960;
1611788.888889;-85.395767;
1619723.809524;-87.168022;
1627658.730159;-87.153458;
1635593.650794;-85.626717;
1643528.571429;-85.489113;
1651463.492063;-81.688179;
1659398.412698;-86.817917;
1667333.333333;-87.712242;
1675268.253968;-87.333908;
1683203.174603;-88.436295;
1691138.095238;-87.905197;
1699073.015873;-87.956566;
1707007.936508;-87.165161;
1714942.857143;-89.658493;
1722877.777778;-88.634544;
1730812.698413;-89.604454;
1738747.619048;-89.323860;
1746682.539683;-87.616470;
1754617.460317;-87.512344;
1762552.380952;-89.341927;
1770487.301587;-87.909691;
1778422.222222;-89.894264;
1786357.142857;-91.431488;
1794292.063492;-91.903885;
1802226.984127;-92.783951;
1810161.904762;-92.263588;
1818096.825397;-89.094208;
1826031.746032;-89.241386;
1833966.666667;-90.255493;
1841901.587302;-91.114616;
1849836.507937;-91.424545;
1857771.428571;-87.898094;
1865706.349206;-92.024117;
1873641.269841;-89.316360;
1881576.190476;-85.487991;
1889511.111111;-89.736313;
1897446.031746;-91.232101;
1905380.952381;-92.859489;
1913315.873016;-92.859436;
1921250.793651;-92.691704;
1929185.714286;-91.389198;
1937120.634921;-86.808807;
1945055.555556;-86.144691;
1952990.476190;-92.886024;
1960925.396825;-92.470299;
1968860.317460;-94.612961;
1976795.238095;-94.099922;
1984730.158730;-93.899055;
1992665.079365;-92.930962;
2000600.000000;-90.527748;
2008534.920635;-92.124496;
2016469.841270;-93.224731;
2024404.761905;-92.718002;
2032339.682540;-93.860458;
2040274.603175;-90.460381;
2048209.523810;-90.481430;
2056144.444444;-92.250488;
2064079.365079;-91.551651;
2072014.285714;-92.318169;
2079949.206349;-94.424431;
2087884.126984;-93.499428;
2095819.047619;-93.630234;
2103753.968254;-94.734177;
2111688.888889;-94.264900;
2119623.809524;-92.770882;
2127558.730159;-91.638351;
2135493.650794;-90.339401;
2143428.571429;-89.564835;
2151363.492063;-92.389977;
2159298.412698;-89.632782;
2167233.333333;-89.992081;
2175168.253968;-88.632324;
2183103.174603;-92.251198;
2191038.095238;-92.301010;
2198973.015873;-92.927902;
2206907.936508;-91.971024;
2214842.857143;-92.092758;
2222777.777778;-92.283836;
2230712.698413;-91.102753;
2238647.619048;-88.877029;
2246582.539683;-84.464577;
2254517.460317;-86.145844;
2262452.380952;-91.142799;
2270387.301587;-90.479507;
2278322.222222;-89.790703;
2286257.142857;-90.933273;
2294192.063492;-89.520897;
2302126.984127;-90.345383;
2310061.904762;-91.468536;
2317996.825397;-90.024376;
2325931.746032;-90.433388;
2333866.666667;-89.744041;
2341801.587302;-87.843430;
2349736.507937;-85.587723;
2357671.428571;-88.276978;
2365606.349206;-89.581581;
2373541.269841;-89.003204;
2381476.190476;-90.026886;
2389411.111111;-91.074692;
2397346.031746;-90.170837;
2405280.952381;-88.487442;
2413215.873016;-87.782845;
2421150.793651;-89.231125;
2429085.714286;-91.933426;
2437020.634921;-91.778473;
2444955.555556;-88.156967;
2452890.476190;-86.111092;
2460825.396825;-88.370682;
2468760.317460;-87.744759;
2476695.238095;-88.964310;
2484630.158730;-91.295181;
2492565.079365;-92.062057;
2500500.000000;-91.552841;
2508434.920635;-91.380890;
2516369.841270;-90.735741;
2524304.761905;-88.529449;
2532239.682540;-88.691864;
2540174.603175;-93.120438;
2548109.523810;-90.569519;
2556044.444444;-88.645370;
2563979.365079;-91.929054;
2571914.285714;-92.368591;
2579849.206349;-92.439301;
2587784.126984;-92.822075;
2595719.047619;-93.978325;
2603653.968254;-93.117477;
2611588.888889;-91.554840;
2619523.809524;-92.474373;
2627458.730159;-92.691544;
2635393.650794;-91.738235;
2643328.571429;-90.412888;
2651263.492063;-89.207443;
2659198.412698;-89.822647;
2667133.333333;-91.738388;
2675068.253968;-91.070244;
2683003.174603;-90.803642;
2690938.095238;-90.946434;
2698873.015873;-91.427658;
2706807.936508;-91.569519;
2714742.857143;-91.830025;
2722677.777778;-90.381203;
2730612.698413;-90.138336;
2738547.619048;-90.843819;
2746482.539683;-91.647675;
2754417.460317;-90.099770;
2762352.380952;-90.090065;
2770287.301587;-89.768105;
2778222.222222;-91.721947;
2786157.142857;-91.779579;
2794092.063492;-93.275589;
2802026.984127;-94.531631;
2809961.904762;-94.447037;
2817896.825397;-94.610184;
2825831.746032;-94.348404;
2833766.666667;-93.607368;
2841701.587302;-92.099686;
2849636.507937;-92.494431;
2857571.428571;-91.342072;
2865506.349206;-93.782875;
2873441.269841;-95.009354;
2881376.190476;-93.118332;
2889311.111111;-90.604164;
2897246.031746;-93.085861;
2905180.952381;-93.209290;
2913115.873016;-94.020325;
2921050.793651;-93.307327;
2928985.714286;-94.076134;
2936920.634921;-94.160782;
2944855.555556;-94.120293;
2952790.476190;-93.287674;
2960725.396825;-92.694618;
2968660.317460;-92.814514;
2976595.238095;-93.071686;
2984530.158730;-93.611145;
2992465.079365;-92.313126;
3000400.000000;-93.087616;
3008334.920635;-91.885513;
3016269.841270;-91.723404;
3024204.761905;-94.944839;
3032139.682540;-93.973282;
3040074.603175;-93.760429;
3048009.523810;-94.041252;
3055944.444444;-94.484894;
3063879.365079;-96.501511;
3071814.285714;-96.004478;
3079749.206349;-94.991875;
3087684.126984;-93.039803;
3095619.047619;-92.696892;
3103553.968254;-93.926620;
3111488.888889;-94.208862;
3119423.809524;-92.829742;
3127358.730159;-91.660637;
3135293.650794;-91.442383;
3143228.571429;-94.528305;
3151163.492063;-95.338524;
3159098.412698;-94.584229;
3167033.333333;-93.456581;
3174968.253968;-94.087753;
3182903.174603;-94.897667;
3190838.095238;-94.936966;
3198773.015873;-95.741318;
3206707.936508;-94.467331;
3214642.857143;-93.056488;
3222577.777778;-94.043076;
3230512.698413;-94.559769;
3238447.619048;-94.210220;
3246382.539683;-92.299240;
3254317.460317;-90.445755;
3262252.380952;-93.042282;
3270187.301587;-96.041672;
3278122.222222;-95.842201;
3286057.142857;-94.174759;
3293992.063492;-94.883690;
3301926.984127;-96.126884;
3309861.904762;-95.585014;
3317796.825397;-94.345299;
3325731.746032;-93.664864;
3333666.666667;-93.136368;
3341601.587302;-93.282181;
3349536.507937;-94.044449;
3357471.428571;-93.282516;
3365406.349206;-91.455528;
3373341.269841;-90.340271;
3381276.190476;-92.476364;
3389211.111111;-93.587364;
3397146.031746;-93.622849;
3405080.952381;-92.958290;
3413015.873016;-93.210968;
3420950.793651;-94.177017;
3428885.714286;-94.118729;
3436820.634921;-93.581703;
3444755.555556;-93.445602;
3452690.476190;-93.621544;
3460625.396825;-94.132278;
3468560.317460;-94.422188;
3476495.238095;-94.312233;
3484430.158730;-93.327866;
3492365.079365;-93.426834;
3500300.000000;-95.543991;
3508234.920635;-96.468582;
3516169.841270;-95.863144;
3524104.761905;-94.331619;
3532039.682540;-94.251968;
3539974.603175;-95.240677;
3547909.523810;-95.568558;
3555844.444444;-93.990669;
3563779.365079;-92.190170;
3571714.285714;-92.599144;
3579649.206349;-93.722702;
3587584.126984;-94.662949;
3595519.047619;-95.348007;
3603453.968254;-93.738312;
3611388.888889;-92.838158;
3619323.809524;-93.989334;
3627258.730159;-96.676491;
3635193.650794;-96.411453;
3643128.571429;-94.683632;
3651063.492063;-94.535141;
3658998.412698;-95.353622;
3666933.333333;-95.755692;
3674868.253968;-94.136520;
3682803.174603;-92.504501;
3690738.095238;-93.450920;
3698673.015873;-94.644028;
3706607.936508;-95.109634;
3714542.857143;-94.151077;
3722477.777778;-92.126022;
3730412.698413;-93.143753;
3738347.619048;-94.603500;
3746282.539683;-94.506851;
3754217.460317;-94.265648;
3762152.380952;-92.998230;
3770087.301587;-91.809410;
3778022.222222;-94.118980;
3785957.142857;-96.175400;
3793892.063492;-94.448364;
3801826.984127;-92.279709;
3809761.904762;-92.590080;
3817696.825397;-93.688461;
3825631.746032;-96.128128;
3833566.666667;-97.320129;
3841501.587302;-96.713501;
3849436.507937;-95.389511;
3857371.428571;-94.990402;
3865306.349206;-96.269745;
3873241.269841;-96.767578;
3881176.190476;-96.647827;
3889111.111111;-95.524879;
3897046.031746;-95.736992;
3904980.952381;-94.336792;
3912915.873016;-91.352913;
3920850.793651;-91.708473;
3928785.714286;-93.128441;
3936720.634921;-93.571472;
3944655.555556;-94.234787;
3952590.476190;-92.142677;
3960525.396825;-90.772903;
3968460.317460;-92.085609;
3976395.238095;-93.554810;
3984330.158730;-94.357735;
3992265.079365;-94.692337;
4000200.000000;-93.572029;
4008134.920635;-92.572060;
4016069.841270;-94.003738;
4024004.761905;-95.266495;
4031939.682540;-94.545265;
4039874.603175;-92.606476;
4047809.523810;-93.199417;
4055744.444444;-94.550980;
4063679.365079;-95.400024;
4071614.285714;-94.862099;
4079549.206349;-93.825668;
4087484.126984;-92.704170;
4095419.047619;-92.934410;
4103353.968254;-94.135727;
4111288.888889;-95.974281;
4119223.809524;-96.042221;
4127158.730159;-94.645836;
4135093.650794;-94.785469;
4143028.571429;-93.672440;
4150963.492063;-91.861710;
4158898.412698;-90.749161;
4166833.333333;-91.711937;
4174768.253968;-94.056831;
4182703.174603;-95.736832;
4190638.095238;-94.405350;
4198573.015873;-91.459122;
4206507.936508;-92.143204;
4214442.857143;-94.226967;
4222377.777778;-94.996422;
4230312.698413;-96.063011;
4238247.619048;-95.293770;
4246182.539683;-94.014633;
4254117.460317;-94.662598;
4262052.380952;-95.150238;
4269987.301587;-93.097313;
4277922.222222;-91.851120;
4285857.142857;-93.237556;
4293792.063492;-94.539398;
4301726.984127;-96.363731;
4309661.904762;-96.003235;
4317596.825397;-94.578110;
4325531.746032;-94.344963;
4333466.666667;-94.898872;
4341401.587302;-94.236740;
4349336.507937;-94.185776;
4357271.428571;-94.768860;
4365206.349206;-94.495262;
4373141.269841;-95.358688;
4381076.190476;-94.468513;
4389011.111111;-91.019333;
4396946.031746;-89.637436;
4404880.952381;-91.037384;
4412815.873016;-93.528069;
4420750.793651;-94.104042;
4428685.714286;-94.821098;
4436620.634921;-94.384544;
4444555.555556;-92.177071;
4452490.476190;-92.751572;
4460425.396825;-94.934143;
4468360.317460;-95.360260;
4476295.238095;-94.902138;
4484230.158730;-92.667709;
4492165.079365;-92.825668;
4500100.000000;-94.355392;
4508034.920635;-90.087234;
4515969.841270;-86.443321;
4523904.761905;-87.665878;
4531839.682540;-90.206688;
4539774.603175;-92.846298;
4547709.523810;-93.887764;
4555644.444444;-92.622482;
4563579.365079;-90.475830;
4571514.285714;-88.874603;
4579449.206349;-88.751755;
4587384.126984;-91.692612;
4595319.047619;-92.751060;
4603253.968254;-90.388191;
4611188.888889;-90.491196;
4619123.809524;-91.507217;
4627058.730159;-89.141891;
4634993.650794;-86.009140;
4642928.571429;-86.270103;
4650863.492063;-89.404709;
4658798.412698;-92.798416;
4666733.333333;-94.359909;
4674668.253968;-92.922920;
4682603.174603;-90.738564;
4690538.095238;-89.453506;
4698473.015873;-89.973190;
4706407.936508;-92.517578;
4714342.857143;-93.388588;
4722277.777778;-92.237869;
4730212.698413;-91.848190;
4738147.619048;-91.889320;
4746082.539683;-90.699142;
4754017.460317;-87.322830;
4761952.380952;-87.996468;
4769887.301587;-91.908310;
4777822.222222;-94.220505;
4785757.142857;-93.012497;
4793692.063492;-92.058151;
4801626.984127;-91.644096;
4809561.904762;-89.185806;
4817496.825397;-87.926620;
4825431.746032;-92.091415;
4833366.666667;-92.221680;
4841301.587302;-92.574059;
4849236.507937;-93.314941;
4857171.428571;-93.367004;
4865106.349206;-90.390160;
4873041.269841;-86.267372;
4880976.190476;-89.208763;
4888911.111111;-93.991302;
4896846.031746;-94.546486;
4904780.952381;-94.402847;
4912715.873016;-95.048309;
4920650.793651;-93.457626;
4928585.714286;-90.149841;
4936520.634921;-90.020638;
4944455.555556;-94.226364;
4952390.476190;-95.882240;
4960325.396825;-96.597954;
4968260.317460;-95.756905;
4976195.238095;-95.062462;
4984130.158730;-91.171486;
4992065.079365;-88.630280;
5000000.000000;-92.652115;
