Name;FSH4Remote - 1.2.0;
Date;03.06.2021;
Time;11:21:46;
Instrument;FSC3 - 1314.3006K13/100757;
Firmware Version;V2.22;
Instrument Mode;Spectrum;
Meas Mode;Spectrum;
Channel Table;- - -;
Channel;- - -;
Center Frequency;3e+08;Hz;
Frequency Offset;0;Hz;
Span;2e+08;Hz;
Ref Level;-20;dBm;
Ref Offset;0;dB;
Ref Position;1;
Range;100;dB;
RF Attenuation;Auto Low Distortion;
RF Attenuator;0;dB;
Preamplifier;- - -;
RF Input;50 Ohm;
RBW;100000;Hz;
VBW;1e+06;Hz;
SWT;0.1;s;
Trigger Mode;Free Run;
Trigger Level;- - -;
Trigger Delay;- - -;
Trace Mode;Max Hold;
Trace Math;Off;
250476190.476190;-93.884277;
250793650.793651;-94.475655;
251111111.111111;-94.587120;
251428571.428571;-94.017769;
251746031.746032;-94.752388;
252063492.063492;-95.168419;
252380952.380952;-94.677010;
252698412.698413;-95.040283;
253015873.015873;-94.618835;
253333333.333333;-95.739388;
253650793.650794;-95.061172;
253968253.968254;-94.850769;
254285714.285714;-95.308716;
254603174.603175;-92.154144;
254920634.920635;-94.886398;
255238095.238095;-94.729698;
255555555.555556;-95.085365;
255873015.873016;-94.736160;
256190476.190476;-95.145706;
256507936.507937;-94.221733;
256825396.825397;-94.629333;
257142857.142857;-94.021759;
257460317.460317;-94.217896;
257777777.777778;-94.532211;
258095238.095238;-94.069504;
258412698.412698;-94.149353;
258730158.730159;-94.029930;
259047619.047619;-94.055000;
259365079.365079;-94.396461;
259682539.682540;-94.017220;
260000000.000000;-93.710449;
260317460.317460;-93.618294;
260634920.634921;-94.003197;
260952380.952381;-94.301514;
261269841.269841;-94.659195;
261587301.587302;-94.423904;
261904761.904762;-94.366455;
262222222.222222;-94.095390;
262539682.539683;-93.874031;
262857142.857143;-94.388573;
263174603.174603;-94.604332;
263492063.492063;-95.076363;
263809523.809524;-95.074425;
264126984.126984;-94.365067;
264444444.444444;-94.397797;
264761904.761905;-94.840263;
265079365.079365;-95.424820;
265396825.396825;-94.821854;
265714285.714286;-94.647812;
266031746.031746;-95.286919;
266349206.349206;-94.048485;
266666666.666667;-93.545113;
266984126.984127;-94.881912;
267301587.301587;-95.450005;
267619047.619048;-95.093948;
267936507.936508;-95.061234;
268253968.253968;-95.103188;
268571428.571429;-95.817398;
268888888.888889;-95.142921;
269206349.206349;-95.617943;
269523809.523810;-95.467712;
269841269.841270;-96.227638;
270158730.158730;-95.806114;
270476190.476190;-95.627075;
270793650.793651;-95.868637;
271111111.111111;-95.793236;
271428571.428571;-95.767700;
271746031.746032;-96.058578;
272063492.063492;-95.943504;
272380952.380952;-95.811272;
272698412.698413;-95.661263;
273015873.015873;-94.954918;
273333333.333333;-94.854256;
273650793.650794;-95.780579;
273968253.968254;-95.318062;
274285714.285714;-95.489326;
274603174.603175;-95.377731;
274920634.920635;-95.155594;
275238095.238095;-95.153061;
275555555.555556;-94.090637;
275873015.873016;-93.701187;
276190476.190476;-95.292473;
276507936.507936;-94.963829;
276825396.825397;-95.812576;
277142857.142857;-95.784782;
277460317.460317;-95.038261;
277777777.777778;-95.497559;
278095238.095238;-94.303802;
278412698.412698;-95.380257;
278730158.730159;-95.184570;
279047619.047619;-94.642937;
279365079.365079;-94.688988;
279682539.682540;-94.178436;
280000000.000000;-93.893570;
280317460.317460;-93.989975;
280634920.634921;-94.574371;
280952380.952381;-94.119133;
281269841.269841;-94.377106;
281587301.587302;-93.837212;
281904761.904762;-93.927399;
282222222.222222;-93.033119;
282539682.539683;-93.318802;
282857142.857143;-93.331459;
283174603.174603;-93.869606;
283492063.492064;-93.527061;
283809523.809524;-92.916130;
284126984.126984;-92.827217;
284444444.444444;-93.033379;
284761904.761905;-93.628548;
285079365.079365;-93.688683;
285396825.396825;-93.437912;
285714285.714286;-93.159340;
286031746.031746;-93.289192;
286349206.349206;-92.874222;
286666666.666667;-92.951233;
286984126.984127;-92.413681;
287301587.301587;-92.623909;
287619047.619048;-93.444290;
287936507.936508;-92.982445;
288253968.253968;-93.340424;
288571428.571429;-93.349297;
288888888.888889;-93.015282;
289206349.206349;-93.310226;
289523809.523810;-93.141510;
289841269.841270;-93.279045;
290158730.158730;-94.194939;
290476190.476190;-93.241684;
290793650.793651;-93.846611;
291111111.111111;-93.811539;
291428571.428571;-93.771461;
291746031.746032;-93.814560;
292063492.063492;-93.516815;
292380952.380952;-93.806847;
292698412.698413;-92.764595;
293015873.015873;-92.464096;
293333333.333333;-93.071449;
293650793.650794;-93.374603;
293968253.968254;-92.560837;
294285714.285714;-92.330452;
294603174.603175;-92.575874;
294920634.920635;-92.201065;
295238095.238095;-90.985611;
295555555.555556;-90.059608;
295873015.873016;-89.765450;
296190476.190476;-88.222176;
296507936.507936;-82.689812;
296825396.825397;-74.266998;
297142857.142857;-77.723549;
297460317.460317;-87.600594;
297777777.777778;-90.316963;
298095238.095238;-90.333099;
298412698.412698;-90.944870;
298730158.730159;-91.315910;
299047619.047619;-91.190636;
299365079.365079;-91.638702;
299682539.682540;-92.318794;
300000000.000000;-92.090721;
300317460.317460;-91.514839;
300634920.634921;-92.173943;
300952380.952381;-92.968529;
301269841.269841;-92.863144;
301587301.587302;-92.551529;
301904761.904762;-93.097816;
302222222.222222;-92.442497;
302539682.539683;-92.835106;
302857142.857143;-92.819336;
303174603.174603;-92.746758;
303492063.492064;-92.531807;
303809523.809524;-92.305008;
304126984.126984;-91.436066;
304444444.444444;-91.530800;
304761904.761905;-90.623497;
305079365.079365;-90.634926;
305396825.396825;-90.521774;
305714285.714286;-90.232956;
306031746.031746;-89.906433;
306349206.349206;-89.054306;
306666666.666667;-89.308617;
306984126.984127;-88.532227;
307301587.301587;-88.155304;
307619047.619048;-88.790161;
307936507.936508;-88.417763;
308253968.253968;-87.726089;
308571428.571429;-87.883720;
308888888.888889;-88.137360;
309206349.206349;-88.068413;
309523809.523810;-87.647156;
309841269.841270;-86.874115;
310158730.158730;-87.142593;
310476190.476190;-87.963646;
310793650.793651;-88.418907;
311111111.111111;-88.208496;
311428571.428571;-88.391281;
311746031.746032;-88.448273;
312063492.063492;-87.856544;
312380952.380952;-88.514900;
312698412.698413;-88.108673;
313015873.015873;-88.092857;
313333333.333333;-88.769585;
313650793.650794;-88.990364;
313968253.968254;-89.511642;
314285714.285714;-89.491570;
314603174.603175;-89.450012;
314920634.920635;-89.831917;
315238095.238095;-90.661064;
315555555.555556;-89.595520;
315873015.873016;-90.253105;
316190476.190476;-90.870415;
316507936.507936;-91.497269;
316825396.825397;-90.454727;
317142857.142857;-90.968605;
317460317.460317;-92.093872;
317777777.777778;-91.801567;
318095238.095238;-92.315674;
318412698.412698;-92.612427;
318730158.730159;-91.618080;
319047619.047619;-91.383820;
319365079.365079;-91.117546;
319682539.682540;-92.255440;
320000000.000000;-92.185547;
320317460.317460;-92.316765;
320634920.634921;-92.822365;
320952380.952381;-93.193413;
321269841.269841;-93.001968;
321587301.587302;-92.944481;
321904761.904762;-93.448608;
322222222.222222;-93.564613;
322539682.539683;-93.661705;
322857142.857143;-93.962212;
323174603.174603;-93.997177;
323492063.492064;-94.336357;
323809523.809524;-94.539391;
324126984.126984;-94.106934;
324444444.444444;-94.292381;
324761904.761905;-93.970833;
325079365.079365;-93.701271;
325396825.396825;-94.240051;
325714285.714286;-94.909447;
326031746.031746;-93.780426;
326349206.349206;-94.855637;
326666666.666667;-94.991730;
326984126.984127;-94.940445;
327301587.301587;-94.847252;
327619047.619048;-93.921021;
327936507.936508;-94.812683;
328253968.253968;-94.668251;
328571428.571429;-94.327087;
328888888.888889;-94.927795;
329206349.206349;-94.440643;
329523809.523810;-94.369827;
329841269.841270;-95.236771;
330158730.158730;-94.867531;
330476190.476190;-93.920235;
330793650.793651;-93.607735;
331111111.111111;-94.641548;
331428571.428571;-94.649651;
331746031.746032;-93.234543;
332063492.063492;-89.178398;
332380952.380952;-87.655426;
332698412.698413;-87.223610;
333015873.015873;-86.704193;
333333333.333333;-88.061356;
333650793.650794;-91.387665;
333968253.968254;-93.936646;
334285714.285714;-93.805649;
334603174.603175;-93.495773;
334920634.920635;-92.681717;
335238095.238095;-93.753731;
335555555.555556;-93.714355;
335873015.873016;-93.835007;
336190476.190476;-93.040924;
336507936.507936;-93.781769;
336825396.825397;-94.004623;
337142857.142857;-93.952614;
337460317.460317;-94.389656;
337777777.777778;-93.904816;
338095238.095238;-93.913956;
338412698.412698;-93.919456;
338730158.730159;-93.651222;
339047619.047619;-94.730148;
339365079.365079;-94.253708;
339682539.682540;-94.395729;
340000000.000000;-94.411201;
340317460.317460;-94.706566;
340634920.634921;-94.447807;
340952380.952381;-94.463554;
341269841.269841;-94.105553;
341587301.587302;-94.265739;
341904761.904762;-94.663681;
342222222.222222;-94.328323;
342539682.539683;-94.593536;
342857142.857143;-94.461967;
343174603.174603;-94.938927;
343492063.492064;-94.151245;
343809523.809524;-94.537994;
344126984.126984;-95.161652;
344444444.444444;-94.412628;
344761904.761905;-95.122581;
345079365.079365;-95.306473;
345396825.396825;-95.289154;
345714285.714286;-95.631287;
346031746.031746;-92.077377;
346349206.349206;-86.907318;
346666666.666667;-92.937897;
346984126.984127;-94.930260;
347301587.301587;-95.357735;
347619047.619048;-95.797707;
347936507.936508;-96.105042;
348253968.253968;-95.233971;
348571428.571429;-94.687973;
348888888.888889;-95.341660;
349206349.206349;-94.382797;
349523809.523810;-95.087753;
349841269.841270;-94.040070;
350158730.158730;-94.534279;
350476190.476190;-95.361923;
350793650.793651;-95.185616;
351111111.111111;-94.965317;
351428571.428571;-94.574120;
351746031.746032;-95.318581;
352063492.063492;-94.976021;
352380952.380952;-95.427231;
352698412.698413;-95.456261;
353015873.015873;-94.468178;
353333333.333333;-94.860359;
353650793.650794;-95.261833;
353968253.968254;-94.928177;
354285714.285714;-94.993408;
354603174.603175;-94.654373;
354920634.920635;-94.058716;
355238095.238095;-94.694427;
355555555.555556;-94.826202;
355873015.873016;-93.564117;
356190476.190476;-90.765320;
356507936.507936;-93.492661;
356825396.825397;-94.222809;
357142857.142857;-94.452515;
357460317.460317;-94.267830;
357777777.777778;-94.447983;
358095238.095238;-94.334335;
358412698.412698;-94.592171;
358730158.730159;-94.343727;
359047619.047619;-95.002205;
359365079.365079;-94.058563;
359682539.682540;-94.361450;
360000000.000000;-92.228745;
360317460.317460;-83.694534;
360634920.634921;-86.753441;
360952380.952381;-91.734398;
361269841.269841;-92.754814;
361587301.587302;-94.380981;
361904761.904762;-93.924286;
362222222.222222;-93.804886;
362539682.539683;-93.816711;
362857142.857143;-93.471153;
363174603.174603;-93.767769;
363492063.492064;-94.146400;
363809523.809524;-93.939255;
364126984.126984;-94.151360;
364444444.444444;-93.364044;
364761904.761905;-93.341011;
365079365.079365;-93.010780;
365396825.396825;-92.447777;
365714285.714286;-92.968742;
366031746.031746;-93.385178;
366349206.349206;-92.440460;
366666666.666667;-92.278214;
366984126.984127;-94.282990;
367301587.301587;-94.876106;
367619047.619048;-94.651230;
367936507.936508;-93.784775;
368253968.253968;-94.052437;
368571428.571429;-94.560303;
368888888.888889;-93.842934;
369206349.206349;-92.890114;
369523809.523810;-93.805435;
369841269.841270;-93.503502;
370158730.158730;-93.146797;
370476190.476190;-92.810471;
370793650.793651;-92.445145;
371111111.111111;-92.854813;
371428571.428571;-92.875397;
371746031.746032;-92.659485;
372063492.063492;-92.431084;
372380952.380952;-92.663826;
372698412.698413;-92.442619;
373015873.015873;-92.242851;
373333333.333333;-92.803726;
373650793.650794;-92.813782;
373968253.968254;-92.643745;
374285714.285714;-92.658997;
374603174.603175;-91.249496;
374920634.920635;-92.025352;
375238095.238095;-87.389801;
375555555.555556;-92.134338;
375873015.873016;-92.260071;
376190476.190476;-92.429276;
376507936.507936;-92.135750;
376825396.825397;-92.188927;
377142857.142857;-92.714066;
377460317.460317;-93.584236;
377777777.777778;-92.800102;
378095238.095238;-93.898216;
378412698.412698;-92.594131;
378730158.730159;-94.080559;
379047619.047619;-93.310722;
379365079.365079;-93.384636;
379682539.682540;-94.379440;
380000000.000000;-94.489311;
380317460.317460;-94.465134;
380634920.634921;-93.436806;
380952380.952381;-94.552986;
381269841.269841;-94.324173;
381587301.587302;-92.075623;
381904761.904762;-94.016022;
382222222.222222;-94.062309;
382539682.539683;-94.755096;
382857142.857143;-93.127571;
383174603.174603;-93.840599;
383492063.492064;-93.952744;
383809523.809524;-92.791885;
384126984.126984;-93.886627;
384444444.444444;-93.259689;
384761904.761905;-93.836594;
385079365.079365;-93.429672;
385396825.396825;-93.463821;
385714285.714286;-84.590294;
386031746.031746;-92.107071;
386349206.349206;-93.608894;
386666666.666667;-94.166237;
386984126.984127;-93.398750;
387301587.301587;-94.605377;
387619047.619048;-94.640419;
387936507.936508;-94.085915;
388253968.253968;-94.348572;
388571428.571429;-94.296387;
388888888.888889;-94.731773;
389206349.206349;-93.769836;
389523809.523810;-94.828041;
389841269.841270;-93.726776;
390158730.158730;-93.313873;
390476190.476190;-93.535225;
390793650.793651;-91.964226;
391111111.111111;-93.333595;
391428571.428571;-91.322853;
391746031.746032;-93.234528;
392063492.063492;-93.773491;
392380952.380952;-95.066185;
392698412.698413;-91.360298;
393015873.015873;-89.154648;
393333333.333333;-94.590622;
393650793.650794;-95.039619;
393968253.968254;-94.721672;
394285714.285714;-94.449364;
394603174.603175;-89.026489;
394920634.920635;-94.889725;
395238095.238095;-93.781738;
395555555.555556;-91.156952;
395873015.873016;-85.778542;
396190476.190476;-94.473404;
396507936.507936;-95.801971;
396825396.825397;-95.245041;
397142857.142857;-95.019310;
397460317.460317;-94.703514;
397777777.777778;-95.423317;
398095238.095238;-96.233589;
398412698.412698;-95.694298;
398730158.730159;-95.290138;
399047619.047619;-95.384720;
399365079.365079;-95.517052;
399682539.682540;-95.077408;
400000000.000000;-94.984314;
