142023809.523810;-107.943550;
142142857.142857;-93.550217;
142261904.761905;-100.407356;
142380952.380952;-105.782486;
142500000.000000;-102.489525;
142619047.619048;-101.721855;
142738095.238095;-100.934341;
142857142.857143;-99.275024;
142976190.476190;-93.380936;
143095238.095238;-99.130112;
143214285.714286;-101.091385;
143333333.333333;-98.110725;
143452380.952381;-98.142303;
143571428.571429;-100.400803;
143690476.190476;-104.571815;
143809523.809524;-96.989082;
143928571.428571;-96.872223;
144047619.047619;-94.265289;
144166666.666667;-98.880707;
144285714.285714;-97.137993;
144404761.904762;-98.589180;
144523809.523810;-94.695969;
144642857.142857;-102.513618;
144761904.761905;-96.023170;
144880952.380952;-108.099167;
145000000.000000;-99.064720;
145119047.619048;-101.658546;
145238095.238095;-101.155144;
145357142.857143;-108.729149;
145476190.476190;-98.113136;
145595238.095238;-101.673149;
145714285.714286;-97.543747;
145833333.333333;-106.150764;
145952380.952381;-101.455971;
146071428.571429;-102.321869;
146190476.190476;-105.730309;
146309523.809524;-104.612236;
146428571.428571;-91.962341;
146547619.047619;-100.176704;
146666666.666667;-92.345055;
146785714.285714;-103.096382;
146904761.904762;-96.621841;
147023809.523810;-101.312973;
147142857.142857;-102.286331;
147261904.761905;-105.126671;
147380952.380952;-102.621361;
147500000.000000;-102.614265;
147619047.619048;-103.454254;
147738095.238095;-99.008286;
147857142.857143;-111.824318;
147976190.476190;-103.856346;
148095238.095238;-105.203362;
148214285.714286;-102.811386;
148333333.333333;-102.615967;
148452380.952381;-102.129951;
148571428.571429;-102.228683;
148690476.190476;-109.314896;
148809523.809524;-95.361092;
148928571.428571;-102.966957;
149047619.047619;-102.585114;
149166666.666667;-104.741776;
149285714.285714;-102.591751;
149404761.904762;-101.529831;
149523809.523810;-106.812378;
149642857.142857;-108.129204;
149761904.761905;-104.363853;
149880952.380952;-102.096840;
150000000.000000;-94.917809;
150119047.619048;-108.936775;
150238095.238095;-101.157036;
150357142.857143;-105.912788;
150476190.476190;-105.867805;
150595238.095238;-100.185516;
150714285.714286;-102.802834;
150833333.333333;-106.195168;
150952380.952381;-106.470764;
151071428.571429;-105.265427;
151190476.190476;-96.686966;
151309523.809524;-101.927765;
151428571.428571;-105.538300;
151547619.047619;-96.154144;
151666666.666667;-104.862251;
151785714.285714;-106.015999;
151904761.904762;-102.395309;
152023809.523810;-106.318855;
152142857.142857;-104.214630;
152261904.761905;-105.006180;
152380952.380952;-106.832520;
152500000.000000;-104.275810;
152619047.619048;-107.976105;
152738095.238095;-102.654434;
152857142.857143;-103.087952;
152976190.476190;-101.511436;
153095238.095238;-100.319038;
153214285.714286;-106.573807;
153333333.333333;-109.326347;
153452380.952381;-106.874397;
153571428.571429;-101.307114;
153690476.190476;-101.365273;
153809523.809524;-104.892899;
153928571.428571;-103.567001;
154047619.047619;-106.923180;
154166666.666667;-103.918549;
154285714.285714;-107.104111;
154404761.904762;-109.580750;
154523809.523810;-106.293129;
154642857.142857;-108.188568;
154761904.761905;-104.544800;
154880952.380952;-105.569870;
155000000.000000;-106.144569;
155119047.619048;-104.550087;
155238095.238095;-106.143524;
155357142.857143;-107.534355;
155476190.476190;-104.666122;
155595238.095238;-111.916145;
155714285.714286;-107.147507;
155833333.333333;-106.757034;
155952380.952381;-105.968697;
156071428.571429;-108.501328;
156190476.190476;-102.035591;
156309523.809524;-106.856667;
156428571.428571;-101.373833;
156547619.047619;-109.207199;
156666666.666667;-107.033020;
156785714.285714;-110.778519;
156904761.904762;-110.087616;
157023809.523810;-109.024651;
157142857.142857;-107.444878;
157261904.761905;-107.873703;
157380952.380952;-106.147949;
157500000.000000;-113.115089;
157619047.619048;-107.974022;
157738095.238095;-107.597641;
157857142.857143;-105.332489;
157976190.476190;-105.784477;
158095238.095238;-102.173553;
158214285.714286;-105.296875;
158333333.333333;-98.683464;
158452380.952381;-95.897339;
158571428.571429;-105.798935;
158690476.190476;-101.797455;
158809523.809524;-107.128891;
158928571.428571;-101.731407;
159047619.047619;-103.742264;
159166666.666667;-103.591583;
159285714.285714;-106.332542;
159404761.904762;-108.924889;
159523809.523810;-103.062378;
159642857.142857;-100.182533;
159761904.761905;-102.598610;
159880952.380952;-110.123566;
160000000.000000;-97.308044;
160119047.619048;-105.694473;
160238095.238095;-101.510567;
160357142.857143;-106.420845;
160476190.476190;-102.688744;
160595238.095238;-101.432961;
160714285.714286;-102.645912;
160833333.333333;-107.454758;
160952380.952381;-101.562775;
161071428.571429;-102.335091;
161190476.190476;-105.801147;
161309523.809524;-104.580383;
161428571.428571;-107.385201;
161547619.047619;-116.197166;
161666666.666667;-107.549416;
161785714.285714;-107.624062;
161904761.904762;-110.467247;
162023809.523810;-106.168533;
162142857.142857;-101.854462;
162261904.761905;-107.102104;
162380952.380952;-110.120575;
162500000.000000;-110.658180;
162619047.619048;-109.142960;
162738095.238095;-110.276413;
162857142.857143;-112.282555;
162976190.476190;-108.260468;
163095238.095238;-99.615723;
163214285.714286;-101.125694;
163333333.333333;-101.035919;
163452380.952381;-104.104912;
163571428.571429;-107.243393;
163690476.190476;-112.087013;
163809523.809524;-107.645699;
163928571.428571;-106.073265;
164047619.047619;-110.704796;
164166666.666667;-105.824844;
164285714.285714;-113.381409;
164404761.904762;-105.050720;
164523809.523810;-107.841454;
164642857.142857;-105.386185;
164761904.761905;-108.935463;
164880952.380952;-107.765594;
165000000.000000;-103.774330;
165119047.619048;-105.022011;
165238095.238095;-105.456139;
165357142.857143;-102.932831;
165476190.476190;-100.762566;
165595238.095238;-106.300209;
165714285.714286;-103.510818;
165833333.333333;-104.814758;
165952380.952381;-107.169312;
166071428.571429;-95.391815;
166190476.190476;-94.365517;
166309523.809524;-96.811485;
166428571.428571;-108.777939;
166547619.047619;-88.760414;
166666666.666667;-99.440300;
166785714.285714;-102.815109;
166904761.904762;-108.355133;
167023809.523810;-107.081345;
167142857.142857;-106.477478;
167261904.761905;-108.546288;
167380952.380952;-108.567398;
167500000.000000;-105.993858;
167619047.619048;-108.522385;
167738095.238095;-110.684158;
167857142.857143;-101.460541;
167976190.476190;-104.969521;
168095238.095238;-109.580261;
168214285.714286;-111.567818;
168333333.333333;-109.608826;
168452380.952381;-107.809357;
168571428.571429;-108.059029;
168690476.190476;-107.405312;
168809523.809524;-109.435020;
168928571.428571;-109.941895;
169047619.047619;-105.981949;
169166666.666667;-105.075020;
169285714.285714;-108.568947;
169404761.904762;-107.140579;
169523809.523810;-107.883186;
169642857.142857;-107.436302;
169761904.761905;-103.209045;
169880952.380952;-108.715149;
170000000.000000;-101.698509;
170119047.619048;-102.873924;
170238095.238095;-98.084793;
170357142.857143;-106.145309;
170476190.476190;-107.260963;
170595238.095238;-105.574799;
170714285.714286;-113.957573;
170833333.333333;-108.041336;
170952380.952381;-111.686378;
171071428.571429;-102.251465;
171190476.190476;-105.510254;
171309523.809524;-107.129364;
171428571.428571;-105.114937;
171547619.047619;-108.440125;
171666666.666667;-108.088814;
171785714.285714;-106.588593;
171904761.904762;-104.462357;
172023809.523810;-107.915848;
172142857.142857;-108.961578;
172261904.761905;-104.940353;
172380952.380952;-111.227959;
172500000.000000;-107.907921;
172619047.619048;-101.573586;
172738095.238095;-108.507637;
172857142.857143;-107.059990;
172976190.476190;-112.732933;
173095238.095238;-105.790146;
173214285.714286;-106.895912;
173333333.333333;-107.445976;
173452380.952381;-109.740417;
173571428.571429;-111.048790;
173690476.190476;-110.036438;
173809523.809524;-110.612762;
173928571.428571;-106.041901;
174047619.047619;-106.446548;
174166666.666667;-108.630722;
174285714.285714;-110.588203;
174404761.904762;-107.196396;
174523809.523810;-108.448517;
174642857.142857;-108.694923;
174761904.761905;-107.241196;
174880952.380952;-104.829391;
175000000.000000;-96.700859;
175119047.619048;-110.995636;
175238095.238095;-104.103653;
175357142.857143;-112.173004;
175476190.476190;-109.856026;
175595238.095238;-108.872177;
175714285.714286;-105.898666;
175833333.333333;-108.452026;
175952380.952381;-109.275650;
176071428.571429;-110.386139;
176190476.190476;-106.222198;
176309523.809524;-106.242462;
176428571.428571;-113.698532;
176547619.047619;-105.168121;
176666666.666667;-110.801765;
176785714.285714;-106.961189;
176904761.904762;-108.534332;
177023809.523810;-101.186951;
177142857.142857;-105.916443;
177261904.761905;-108.571609;
177380952.380952;-108.124413;
177500000.000000;-104.867012;
177619047.619048;-106.645134;
177738095.238095;-106.880432;
177857142.857143;-105.367973;
177976190.476190;-109.325844;
178095238.095238;-109.069984;
178214285.714286;-113.717651;
178333333.333333;-105.895432;
178452380.952381;-108.654846;
178571428.571429;-107.543602;
178690476.190476;-109.690941;
178809523.809524;-102.237183;
178928571.428571;-110.383163;
179047619.047619;-108.663948;
179166666.666667;-105.438431;
179285714.285714;-99.113243;
179404761.904762;-103.549950;
179523809.523810;-106.610626;
179642857.142857;-106.542572;
179761904.761905;-100.704964;
179880952.380952;-103.834229;
180000000.000000;-102.024689;
180119047.619048;-107.070930;
180238095.238095;-103.058098;
180357142.857143;-105.814865;
180476190.476190;-103.510628;
180595238.095238;-105.742233;
180714285.714286;-105.525192;
180833333.333333;-104.340996;
180952380.952381;-105.511253;
181071428.571429;-101.657524;
181190476.190476;-114.460007;
181309523.809524;-111.516708;
181428571.428571;-104.282394;
181547619.047619;-115.281349;
181666666.666667;-105.661369;
181785714.285714;-105.772018;
181904761.904762;-106.994263;
182023809.523810;-109.051582;
182142857.142857;-103.613472;
182261904.761905;-108.776237;
182380952.380952;-111.013542;
182500000.000000;-107.082680;
182619047.619048;-105.132675;
182738095.238095;-104.887947;
182857142.857143;-107.631470;
182976190.476190;-108.676987;
183095238.095238;-108.803200;
183214285.714286;-110.134560;
183333333.333333;-104.446915;
183452380.952381;-107.405128;
183571428.571429;-107.381813;
183690476.190476;-105.702957;
183809523.809524;-103.776535;
183928571.428571;-107.432320;
184047619.047619;-103.452003;
184166666.666667;-107.943832;
184285714.285714;-109.259880;
184404761.904762;-109.656219;
184523809.523810;-101.367645;
184642857.142857;-104.374840;
184761904.761905;-102.827858;
184880952.380952;-102.651833;
185000000.000000;-102.415497;
185119047.619048;-104.594360;
185238095.238095;-103.755302;
185357142.857143;-102.751549;
185476190.476190;-105.065224;
185595238.095238;-102.810448;
185714285.714286;-100.750435;
185833333.333333;-103.287018;
185952380.952381;-101.580605;
186071428.571429;-103.830551;
186190476.190476;-111.277725;
186309523.809524;-106.234314;
186428571.428571;-103.120949;
186547619.047619;-104.449989;
186666666.666667;-101.330605;
186785714.285714;-107.840744;
186904761.904762;-106.209381;
187023809.523810;-101.760231;
187142857.142857;-103.189240;
187261904.761905;-105.535255;
187380952.380952;-101.167633;
187500000.000000;-100.732620;
187619047.619048;-106.520485;
187738095.238095;-110.817169;
187857142.857143;-107.503258;
187976190.476190;-105.983421;
188095238.095238;-104.338432;
188214285.714286;-109.021217;
188333333.333333;-106.844688;
188452380.952381;-113.400398;
188571428.571429;-108.271278;
188690476.190476;-105.708778;
188809523.809524;-108.681374;
188928571.428571;-107.313477;
189047619.047619;-107.612480;
189166666.666667;-107.962105;
189285714.285714;-107.761276;
189404761.904762;-113.896393;
189523809.523810;-109.826691;
189642857.142857;-106.633133;
189761904.761905;-109.193611;
189880952.380952;-107.850777;
190000000.000000;-105.539162;
190119047.619048;-109.617676;
190238095.238095;-110.506378;
190357142.857143;-103.917892;
190476190.476190;-114.262695;
190595238.095238;-112.307846;
190714285.714286;-112.009979;
190833333.333333;-112.853310;
190952380.952381;-110.650002;
191071428.571429;-108.200813;
191190476.190476;-105.712608;
191309523.809524;-106.491173;
191428571.428571;-108.310356;
191547619.047619;-109.929108;
191666666.666667;-111.657829;
191785714.285714;-106.939781;
191904761.904762;-113.065514;
192023809.523810;-105.151619;
192142857.142857;-107.669228;
192261904.761905;-106.424713;
192380952.380952;-108.068726;
192500000.000000;-105.978462;
192619047.619048;-107.438049;
192738095.238095;-107.348351;
192857142.857143;-108.844948;
192976190.476190;-113.464050;
193095238.095238;-105.026100;
193214285.714286;-108.176224;
193333333.333333;-104.274635;
193452380.952381;-110.881042;
193571428.571429;-106.257103;
193690476.190476;-107.986748;
193809523.809524;-109.122467;
193928571.428571;-107.450386;
194047619.047619;-105.368149;
194166666.666667;-104.205971;
194285714.285714;-106.099731;
194404761.904762;-104.060036;
194523809.523810;-103.202034;
194642857.142857;-105.725235;
194761904.761905;-108.265076;
194880952.380952;-106.088470;
195000000.000000;-108.087303;
195119047.619048;-110.635521;
195238095.238095;-108.682426;
195357142.857143;-104.100471;
195476190.476190;-109.320366;
195595238.095238;-109.103157;
195714285.714286;-107.316399;
195833333.333333;-103.887794;
195952380.952381;-105.340614;
196071428.571429;-106.416183;
196190476.190476;-108.612869;
196309523.809524;-109.703247;
196428571.428571;-109.531204;
196547619.047619;-109.832672;
196666666.666667;-111.091652;
196785714.285714;-110.879395;
196904761.904762;-103.392136;
197023809.523810;-110.925316;
197142857.142857;-98.519424;
197261904.761905;-109.920639;
197380952.380952;-106.722374;
197500000.000000;-107.300537;
197619047.619048;-108.784760;
197738095.238095;-109.236801;
197857142.857143;-112.952896;
197976190.476190;-108.513618;
198095238.095238;-108.406883;
198214285.714286;-115.001595;
198333333.333333;-109.111740;
198452380.952381;-105.727219;
198571428.571429;-108.397964;
198690476.190476;-105.461159;
198809523.809524;-109.878464;
198928571.428571;-106.932930;
199047619.047619;-107.084145;
199166666.666667;-98.222801;
199285714.285714;-105.360497;
199404761.904762;-115.046394;
199523809.523810;-104.636642;
199642857.142857;-93.634422;
199761904.761905;-97.952385;
199880952.380952;-104.665146;
200000000.000000;-102.615387;
