10674603.174603;-76.535728;
10714285.714286;-77.341270;
10753968.253968;-85.122330;
10793650.793651;-81.634926;
10833333.333333;-80.671211;
10873015.873016;-81.107605;
10912698.412698;-80.704262;
10952380.952381;-80.197701;
10992063.492063;-81.665031;
11031746.031746;-80.811562;
11071428.571429;-84.496147;
11111111.111111;-93.385338;
11150793.650794;-92.701515;
11190476.190476;-84.212517;
11230158.730159;-82.486816;
11269841.269841;-79.110115;
11309523.809524;-80.783432;
11349206.349206;-79.656288;
11388888.888889;-79.461304;
11428571.428571;-82.226006;
11468253.968254;-80.919792;
11507936.507937;-82.393440;
11547619.047619;-80.562096;
11587301.587302;-85.454575;
11626984.126984;-85.035294;
11666666.666667;-79.468704;
11706349.206349;-86.104034;
11746031.746032;-79.618599;
11785714.285714;-79.518173;
11825396.825397;-76.652695;
11865079.365079;-72.447281;
11904761.904762;-72.303375;
11944444.444444;-69.567551;
11984126.984127;-66.210197;
12023809.523810;-72.285988;
12063492.063492;-78.173973;
12103174.603175;-79.299484;
12142857.142857;-81.432602;
12182539.682540;-71.408417;
12222222.222222;-74.709831;
12261904.761905;-82.466919;
12301587.301587;-83.355263;
12341269.841270;-88.745911;
12380952.380952;-83.007423;
12420634.920635;-78.875702;
12460317.460317;-80.199333;
12500000.000000;-79.771240;
12539682.539683;-80.173210;
12579365.079365;-77.873840;
12619047.619048;-80.573853;
12658730.158730;-88.712479;
12698412.698413;-78.511780;
12738095.238095;-80.408669;
12777777.777778;-83.346703;
12817460.317460;-84.172127;
12857142.857143;-82.878357;
12896825.396825;-82.680908;
12936507.936508;-80.708145;
12976190.476190;-86.316490;
13015873.015873;-87.531563;
13055555.555556;-83.350227;
13095238.095238;-90.529305;
13134920.634921;-82.615654;
13174603.174603;-83.492950;
13214285.714286;-89.669853;
13253968.253968;-83.698303;
13293650.793651;-88.608665;
13333333.333333;-88.157631;
13373015.873016;-91.529861;
13412698.412698;-88.400970;
13452380.952381;-84.880867;
13492063.492063;-84.663940;
13531746.031746;-83.828667;
13571428.571429;-85.917923;
13611111.111111;-87.469833;
13650793.650794;-87.371536;
13690476.190476;-85.085068;
13730158.730159;-86.095200;
13769841.269841;-82.010574;
13809523.809524;-82.704063;
13849206.349206;-81.889565;
13888888.888889;-81.340279;
13928571.428571;-80.032692;
13968253.968254;-78.422729;
14007936.507937;-77.103554;
14047619.047619;-77.340775;
14087301.587302;-75.290222;
14126984.126984;-74.979652;
14166666.666667;-73.559151;
14206349.206349;-71.558319;
14246031.746032;-71.537125;
14285714.285714;-71.985657;
14325396.825397;-71.673210;
14365079.365079;-73.041916;
14404761.904762;-74.789452;
14444444.444444;-75.037575;
14484126.984127;-74.558403;
14523809.523810;-73.535957;
14563492.063492;-73.239189;
14603174.603175;-72.129089;
14642857.142857;-70.343132;
14682539.682540;-70.159508;
14722222.222222;-71.675369;
14761904.761905;-75.147835;
14801587.301587;-73.629684;
14841269.841270;-75.480095;
14880952.380952;-76.020828;
14920634.920635;-78.111549;
14960317.460317;-76.057846;
15000000.000000;-73.271217;
15039682.539683;-71.920517;
15079365.079365;-71.649574;
15119047.619048;-73.202751;
15158730.158730;-73.191399;
15198412.698413;-75.045792;
15238095.238095;-75.968605;
15277777.777778;-77.238907;
15317460.317460;-75.579384;
15357142.857143;-75.523865;
15396825.396825;-75.528496;
15436507.936508;-71.850891;
15476190.476190;-72.301910;
15515873.015873;-71.812683;
15555555.555556;-70.793282;
15595238.095238;-70.698135;
15634920.634921;-73.200310;
15674603.174603;-75.403519;
15714285.714286;-75.766289;
15753968.253968;-77.425346;
15793650.793651;-81.805908;
15833333.333333;-81.147720;
15873015.873016;-82.906052;
15912698.412698;-79.265686;
15952380.952381;-81.467850;
15992063.492063;-80.318184;
16031746.031746;-79.050606;
16071428.571429;-77.686264;
16111111.111111;-79.705276;
16150793.650794;-77.790947;
16190476.190476;-76.318230;
16230158.730159;-78.285812;
16269841.269841;-90.651344;
16309523.809524;-85.681129;
16349206.349206;-83.717476;
16388888.888889;-86.157700;
16428571.428571;-85.338371;
16468253.968254;-89.408073;
16507936.507937;-89.906624;
16547619.047619;-90.358452;
16587301.587302;-90.070045;
16626984.126984;-92.963203;
16666666.666667;-88.858025;
16706349.206349;-84.873177;
16746031.746032;-88.959846;
16785714.285714;-89.593102;
16825396.825397;-89.390495;
16865079.365079;-93.640343;
16904761.904762;-93.637016;
16944444.444444;-90.059692;
16984126.984127;-92.666756;
17023809.523810;-93.280632;
17063492.063492;-91.194084;
17103174.603175;-98.041382;
17142857.142857;-91.623795;
17182539.682540;-95.336655;
17222222.222222;-92.980850;
17261904.761905;-90.010666;
17301587.301587;-94.886116;
17341269.841270;-92.914505;
17380952.380952;-92.719070;
17420634.920635;-93.126282;
17460317.460317;-89.459129;
17500000.000000;-90.587852;
17539682.539683;-89.751427;
17579365.079365;-84.937248;
17619047.619048;-88.110077;
17658730.158730;-89.849823;
17698412.698413;-83.800423;
17738095.238095;-94.315956;
17777777.777778;-94.303764;
17817460.317460;-93.788094;
17857142.857143;-93.772369;
17896825.396825;-88.201981;
17936507.936508;-83.618103;
17976190.476190;-94.456184;
18015873.015873;-92.892807;
18055555.555556;-94.955147;
18095238.095238;-90.317879;
18134920.634921;-93.851089;
18174603.174603;-89.577362;
18214285.714286;-88.853912;
18253968.253968;-94.926079;
18293650.793651;-92.865692;
18333333.333333;-89.336967;
18373015.873016;-88.934105;
18412698.412698;-94.742729;
18452380.952381;-94.805664;
18492063.492063;-85.384003;
18531746.031746;-92.718353;
18571428.571429;-94.629890;
18611111.111111;-92.515541;
18650793.650794;-90.552246;
18690476.190476;-92.499062;
18730158.730159;-90.562592;
18769841.269841;-88.746002;
18809523.809524;-87.574112;
18849206.349206;-88.650795;
18888888.888889;-83.777977;
18928571.428571;-86.728172;
18968253.968254;-84.991394;
19007936.507937;-88.428757;
19047619.047619;-84.085106;
19087301.587302;-84.095993;
19126984.126984;-85.373566;
19166666.666667;-83.126389;
19206349.206349;-80.828812;
19246031.746032;-79.261139;
19285714.285714;-79.479950;
19325396.825397;-81.416687;
19365079.365079;-80.477066;
19404761.904762;-82.147972;
19444444.444444;-82.583229;
19484126.984127;-84.340843;
19523809.523810;-80.746887;
19563492.063492;-78.291199;
19603174.603175;-79.799385;
19642857.142857;-77.029411;
19682539.682540;-76.283539;
19722222.222222;-76.251991;
19761904.761905;-76.143333;
19801587.301587;-75.659950;
19841269.841270;-75.846680;
19880952.380952;-76.180161;
19920634.920635;-74.761581;
19960317.460317;-73.862556;
20000000.000000;-74.041618;
20039682.539683;-73.963249;
20079365.079365;-74.066231;
20119047.619048;-75.283165;
20158730.158730;-77.517632;
20198412.698413;-81.768265;
20238095.238095;-81.541145;
20277777.777778;-79.860611;
20317460.317460;-76.542557;
20357142.857143;-76.080666;
20396825.396825;-76.706558;
20436507.936508;-76.443329;
20476190.476190;-77.395699;
20515873.015873;-77.667000;
20555555.555556;-76.544662;
20595238.095238;-76.672836;
20634920.634921;-78.511368;
20674603.174603;-77.324783;
20714285.714286;-78.204277;
20753968.253968;-75.318909;
20793650.793651;-75.859192;
20833333.333333;-78.451973;
20873015.873016;-78.694710;
20912698.412698;-80.293861;
20952380.952381;-84.961479;
20992063.492063;-83.757248;
21031746.031746;-80.412964;
21071428.571429;-80.763931;
21111111.111111;-75.670761;
21150793.650794;-74.639450;
21190476.190476;-79.124847;
21230158.730159;-82.746582;
21269841.269841;-83.598778;
21309523.809524;-83.315369;
21349206.349206;-78.508125;
21388888.888889;-79.262802;
21428571.428571;-79.851906;
21468253.968254;-75.716408;
21507936.507937;-76.280548;
21547619.047619;-81.310448;
21587301.587302;-83.332695;
21626984.126984;-81.671257;
21666666.666667;-80.432213;
21706349.206349;-73.690529;
21746031.746032;-76.724739;
21785714.285714;-84.989555;
21825396.825397;-79.820580;
21865079.365079;-82.766045;
21904761.904762;-79.829506;
21944444.444444;-81.371307;
21984126.984127;-79.782257;
22023809.523810;-79.548203;
22063492.063492;-75.559464;
22103174.603175;-75.767075;
22142857.142857;-84.527008;
22182539.682540;-83.466354;
22222222.222222;-84.218170;
22261904.761905;-77.643837;
22301587.301587;-75.993370;
22341269.841270;-83.504890;
22380952.380952;-81.416321;
22420634.920635;-80.774651;
22460317.460317;-81.731758;
22500000.000000;-90.908958;
22539682.539683;-86.792213;
22579365.079365;-83.391899;
22619047.619048;-79.044937;
22658730.158730;-78.122528;
22698412.698413;-81.800529;
22738095.238095;-89.557060;
22777777.777778;-88.200066;
22817460.317460;-86.328957;
22857142.857143;-80.863899;
22896825.396825;-83.124062;
22936507.936508;-84.071175;
22976190.476190;-82.476997;
23015873.015873;-82.749168;
23055555.555556;-86.162720;
23095238.095238;-87.453751;
23134920.634921;-86.250740;
23174603.174603;-89.731781;
23214285.714286;-82.323120;
23253968.253968;-84.530029;
23293650.793651;-87.666405;
23333333.333333;-83.213997;
23373015.873016;-77.468224;
23412698.412698;-91.665474;
23452380.952381;-88.275475;
23492063.492063;-89.159103;
23531746.031746;-86.894531;
23571428.571429;-86.297699;
23611111.111111;-85.468941;
23650793.650794;-86.767570;
23690476.190476;-88.289665;
23730158.730159;-84.939888;
23769841.269841;-91.015984;
23809523.809524;-95.657944;
23849206.349206;-86.909859;
23888888.888889;-85.973602;
23928571.428571;-78.062073;
23968253.968254;-79.360535;
24007936.507937;-81.099678;
24047619.047619;-80.297897;
24087301.587302;-81.508102;
24126984.126984;-82.477356;
24166666.666667;-84.560333;
24206349.206349;-91.958717;
24246031.746032;-88.654282;
24285714.285714;-85.122841;
24325396.825397;-83.316101;
24365079.365079;-84.295189;
24404761.904762;-83.384476;
24444444.444444;-82.985565;
24484126.984127;-87.316902;
24523809.523810;-85.716286;
24563492.063492;-81.903099;
24603174.603175;-78.632652;
24642857.142857;-75.236649;
24682539.682540;-76.923759;
24722222.222222;-77.149643;
24761904.761905;-76.174644;
24801587.301587;-76.231628;
24841269.841270;-78.595085;
24880952.380952;-77.214569;
24920634.920635;-75.229897;
24960317.460317;-79.270035;
25000000.000000;-76.391701;
25039682.539683;-73.695633;
25079365.079365;-73.534866;
25119047.619048;-73.797813;
25158730.158730;-73.220963;
25198412.698413;-71.787354;
25238095.238095;-72.569229;
25277777.777778;-72.718849;
25317460.317460;-73.537666;
25357142.857143;-73.053543;
25396825.396825;-73.069969;
25436507.936508;-75.743431;
25476190.476190;-75.579262;
25515873.015873;-74.804283;
25555555.555556;-73.846085;
25595238.095238;-73.616989;
25634920.634921;-72.595955;
25674603.174603;-73.276596;
25714285.714286;-73.620117;
25753968.253968;-72.832901;
25793650.793651;-74.776840;
25833333.333333;-75.573212;
25873015.873016;-75.581596;
25912698.412698;-76.664970;
25952380.952381;-76.902840;
25992063.492063;-77.471695;
26031746.031746;-77.744415;
26071428.571429;-77.951889;
26111111.111111;-77.153542;
26150793.650794;-76.698189;
26190476.190476;-76.160652;
26230158.730159;-78.685989;
26269841.269841;-78.844246;
26309523.809524;-78.137756;
26349206.349206;-76.543564;
26388888.888889;-76.860451;
26428571.428571;-83.067612;
26468253.968254;-82.922333;
26507936.507937;-78.311821;
26547619.047619;-76.923988;
26587301.587302;-80.155777;
26626984.126984;-83.495918;
26666666.666667;-78.916763;
26706349.206349;-76.509506;
26746031.746032;-74.929916;
26785714.285714;-78.596352;
26825396.825397;-84.479599;
26865079.365079;-80.906776;
26904761.904762;-79.484680;
26944444.444444;-79.539711;
26984126.984127;-83.786736;
27023809.523810;-82.604156;
27063492.063492;-83.469101;
27103174.603175;-80.292908;
27142857.142857;-81.908615;
27182539.682540;-82.587318;
27222222.222222;-92.623901;
27261904.761905;-84.327225;
27301587.301587;-83.619911;
27341269.841270;-82.008003;
27380952.380952;-81.617218;
27420634.920635;-88.122108;
27460317.460317;-81.220047;
27500000.000000;-81.640694;
27539682.539683;-86.354210;
27579365.079365;-91.477570;
27619047.619048;-80.299622;
27658730.158730;-77.821533;
27698412.698413;-79.788902;
27738095.238095;-85.640007;
27777777.777778;-85.201019;
27817460.317460;-80.591431;
27857142.857143;-82.350639;
27896825.396825;-75.687614;
27936507.936508;-86.537384;
27976190.476190;-84.597839;
28015873.015873;-86.269913;
28055555.555556;-82.745567;
28095238.095238;-80.846046;
28134920.634921;-96.473373;
28174603.174603;-77.350357;
28214285.714286;-94.412910;
28253968.253968;-92.892273;
28293650.793651;-84.146851;
28333333.333333;-94.955269;
28373015.873016;-93.997902;
28412698.412698;-89.008888;
28452380.952381;-95.384804;
28492063.492063;-86.754730;
28531746.031746;-92.145973;
28571428.571429;-91.512810;
28611111.111111;-87.152054;
28650793.650794;-89.670433;
28690476.190476;-85.920128;
28730158.730159;-93.588127;
28769841.269841;-90.397095;
28809523.809524;-83.477730;
28849206.349206;-89.652069;
28888888.888889;-87.830620;
28928571.428571;-84.930878;
28968253.968254;-86.321388;
29007936.507937;-81.676468;
29047619.047619;-84.420067;
29087301.587302;-85.532364;
29126984.126984;-89.342522;
29166666.666667;-87.894127;
29206349.206349;-92.450035;
29246031.746032;-89.787415;
29285714.285714;-87.939659;
29325396.825397;-83.600739;
29365079.365079;-84.914154;
29404761.904762;-81.766289;
29444444.444444;-82.768028;
29484126.984127;-82.557915;
29523809.523810;-82.801064;
29563492.063492;-85.975517;
29603174.603175;-88.740150;
29642857.142857;-95.148605;
29682539.682540;-95.577393;
29722222.222222;-91.285629;
29761904.761905;-90.992516;
29801587.301587;-86.946404;
29841269.841270;-84.632263;
29880952.380952;-85.342522;
29920634.920635;-82.529655;
29960317.460317;-85.828880;
30000000.000000;-83.652374;
