Name;FSH4Remote - 1.2.0;
Date;02.06.2021;
Time;12:36:29;
Instrument;FSC3 - 1314.3006K13/100757;
Firmware Version;V2.22;
Instrument Mode;Spectrum;
Meas Mode;Spectrum;
Channel Table;- - -;
Channel;- - -;
Center Frequency;2.5005e+06;Hz;
Frequency Offset;0;Hz;
Span;4.999e+06;Hz;
Ref Level;-20;dBm;
Ref Offset;0;dB;
Ref Position;1;
Range;100;dB;
RF Attenuation;Auto Low Distortion;
RF Attenuator;0;dB;
Preamplifier;- - -;
RF Input;50 Ohm;
RBW;10000;Hz;
VBW;100000;Hz;
SWT;0.25;s;
Trigger Mode;Free Run;
Trigger Level;- - -;
Trigger Delay;- - -;
Trace Mode;Clear / Write;
Trace Math;Off;
1334066.666667;-86.220520;
1342001.587302;-80.109703;
1349936.507937;-75.846336;
1357871.428571;-71.996552;
1365806.349206;-89.471069;
1373741.269841;-85.350731;
1381676.190476;-88.043671;
1389611.111111;-90.566002;
1397546.031746;-84.535622;
1405480.952381;-77.432533;
1413415.873016;-78.424011;
1421350.793651;-81.504509;
1429285.714286;-82.309204;
1437220.634921;-80.696747;
1445155.555556;-86.080894;
1453090.476190;-87.773842;
1461025.396825;-83.107094;
1468960.317460;-83.088127;
1476895.238095;-73.940872;
1484830.158730;-86.970016;
1492765.079365;-86.323120;
1500700.000000;-87.656212;
1508634.920635;-87.498985;
1516569.841270;-88.439926;
1524504.761905;-85.388542;
1532439.682540;-83.460251;
1540374.603175;-78.001984;
1548309.523810;-80.961014;
1556244.444444;-87.873383;
1564179.365079;-78.539185;
1572114.285714;-77.573616;
1580049.206349;-78.672829;
1587984.126984;-82.339699;
1595919.047619;-83.509239;
1603853.968254;-84.246780;
1611788.888889;-83.918274;
1619723.809524;-87.745880;
1627658.730159;-85.496269;
1635593.650794;-87.557610;
1643528.571429;-87.395317;
1651463.492063;-84.439278;
1659398.412698;-90.371597;
1667333.333333;-89.515404;
1675268.253968;-87.190773;
1683203.174603;-86.907303;
1691138.095238;-92.052292;
1699073.015873;-89.880966;
1707007.936508;-89.810913;
1714942.857143;-92.268616;
1722877.777778;-89.991501;
1730812.698413;-94.179665;
1738747.619048;-89.451912;
1746682.539683;-86.038437;
1754617.460317;-89.062737;
1762552.380952;-81.059624;
1770487.301587;-92.137619;
1778422.222222;-87.691246;
1786357.142857;-86.715401;
1794292.063492;-88.192055;
1802226.984127;-87.770439;
1810161.904762;-92.677467;
1818096.825397;-88.063263;
1826031.746032;-93.211067;
1833966.666667;-94.595840;
1841901.587302;-91.144875;
1849836.507937;-91.061455;
1857771.428571;-85.997559;
1865706.349206;-92.502945;
1873641.269841;-91.300552;
1881576.190476;-83.054832;
1889511.111111;-86.847824;
1897446.031746;-94.588417;
1905380.952381;-92.541824;
1913315.873016;-91.420609;
1921250.793651;-96.135872;
1929185.714286;-95.602829;
1937120.634921;-83.224030;
1945055.555556;-85.564522;
1952990.476190;-93.843285;
1960925.396825;-89.646622;
1968860.317460;-92.122055;
1976795.238095;-92.653137;
1984730.158730;-93.419220;
1992665.079365;-91.084946;
2000600.000000;-91.054398;
2008534.920635;-92.989571;
2016469.841270;-92.452187;
2024404.761905;-95.526581;
2032339.682540;-94.942932;
2040274.603175;-93.873940;
2048209.523810;-91.996017;
2056144.444444;-92.648125;
2064079.365079;-91.790428;
2072014.285714;-94.061272;
2079949.206349;-96.935211;
2087884.126984;-96.933594;
2095819.047619;-92.388275;
2103753.968254;-94.867416;
2111688.888889;-91.459053;
2119623.809524;-91.350700;
2127558.730159;-90.852753;
2135493.650794;-89.194725;
2143428.571429;-86.672005;
2151363.492063;-90.082245;
2159298.412698;-90.403656;
2167233.333333;-85.885925;
2175168.253968;-95.414001;
2183103.174603;-95.441551;
2191038.095238;-97.503464;
2198973.015873;-96.250015;
2206907.936508;-90.255341;
2214842.857143;-93.165031;
2222777.777778;-92.638130;
2230712.698413;-88.899879;
2238647.619048;-93.202682;
2246582.539683;-90.251167;
2254517.460317;-89.532974;
2262452.380952;-90.471367;
2270387.301587;-91.585976;
2278322.222222;-88.619354;
2286257.142857;-90.223808;
2294192.063492;-90.918480;
2302126.984127;-89.401550;
2310061.904762;-95.200691;
2317996.825397;-91.119171;
2325931.746032;-92.730934;
2333866.666667;-90.478333;
2341801.587302;-86.853836;
2349736.507937;-84.275200;
2357671.428571;-87.707214;
2365606.349206;-86.053215;
2373541.269841;-87.168579;
2381476.190476;-87.015350;
2389411.111111;-89.595245;
2397346.031746;-89.937927;
2405280.952381;-89.682899;
2413215.873016;-91.588333;
2421150.793651;-89.311798;
2429085.714286;-89.314247;
2437020.634921;-88.578735;
2444955.555556;-89.431244;
2452890.476190;-84.943581;
2460825.396825;-89.624222;
2468760.317460;-88.636879;
2476695.238095;-90.677223;
2484630.158730;-91.969360;
2492565.079365;-95.116966;
2500500.000000;-96.744980;
2508434.920635;-94.498711;
2516369.841270;-92.966042;
2524304.761905;-94.607178;
2532239.682540;-93.531532;
2540174.603175;-94.559227;
2548109.523810;-88.196091;
2556044.444444;-90.780106;
2563979.365079;-92.905602;
2571914.285714;-91.305283;
2579849.206349;-93.694870;
2587784.126984;-89.477921;
2595719.047619;-90.840919;
2603653.968254;-91.039558;
2611588.888889;-94.519302;
2619523.809524;-93.575020;
2627458.730159;-92.420868;
2635393.650794;-92.235252;
2643328.571429;-89.959229;
2651263.492063;-89.239006;
2659198.412698;-88.801147;
2667133.333333;-91.449043;
2675068.253968;-90.823845;
2683003.174603;-88.758064;
2690938.095238;-92.623741;
2698873.015873;-95.813187;
2706807.936508;-91.985947;
2714742.857143;-90.900772;
2722677.777778;-90.233322;
2730612.698413;-91.803825;
2738547.619048;-90.307938;
2746482.539683;-90.396873;
2754417.460317;-90.421921;
2762352.380952;-92.162643;
2770287.301587;-89.539322;
2778222.222222;-88.736382;
2786157.142857;-86.159630;
2794092.063492;-89.226723;
2802026.984127;-91.748482;
2809961.904762;-91.762939;
2817896.825397;-88.066910;
2825831.746032;-90.792259;
2833766.666667;-92.451294;
2841701.587302;-94.980515;
2849636.507937;-91.725914;
2857571.428571;-88.345428;
2865506.349206;-89.006409;
2873441.269841;-91.403687;
2881376.190476;-91.099030;
2889311.111111;-90.309380;
2897246.031746;-94.215515;
2905180.952381;-95.690254;
2913115.873016;-94.579941;
2921050.793651;-94.636154;
2928985.714286;-95.329536;
2936920.634921;-95.850098;
2944855.555556;-96.516373;
2952790.476190;-96.158058;
2960725.396825;-94.458817;
2968660.317460;-95.874687;
2976595.238095;-96.411583;
2984530.158730;-92.530937;
2992465.079365;-93.933617;
3000400.000000;-94.416115;
3008334.920635;-94.989815;
3016269.841270;-96.091293;
3024204.761905;-96.924881;
3032139.682540;-94.106941;
3040074.603175;-94.951859;
3048009.523810;-94.045570;
3055944.444444;-94.377487;
3063879.365079;-93.717583;
3071814.285714;-91.926048;
3079749.206349;-90.867020;
3087684.126984;-94.460999;
3095619.047619;-93.674622;
3103553.968254;-94.939507;
3111488.888889;-95.000923;
3119423.809524;-95.578819;
3127358.730159;-93.630577;
3135293.650794;-92.004646;
3143228.571429;-96.091934;
3151163.492063;-99.744133;
3159098.412698;-98.328537;
3167033.333333;-97.052170;
3174968.253968;-94.257469;
3182903.174603;-94.861412;
3190838.095238;-92.353172;
3198773.015873;-90.533882;
3206707.936508;-93.855545;
3214642.857143;-93.139397;
3222577.777778;-95.667458;
3230512.698413;-97.896790;
3238447.619048;-99.145226;
3246382.539683;-95.387901;
3254317.460317;-93.988022;
3262252.380952;-93.583130;
3270187.301587;-96.684013;
3278122.222222;-95.395416;
3286057.142857;-92.421860;
3293992.063492;-93.114952;
3301926.984127;-94.195900;
3309861.904762;-94.893906;
3317796.825397;-96.649956;
3325731.746032;-96.960411;
