Name;FSH4Remote - 1.2.0;
Date;02.06.2021;
Time;12:32:55;
Instrument;FSC3 - 1314.3006K13/100757;
Firmware Version;V2.22;
Instrument Mode;Spectrum;
Meas Mode;Spectrum;
Channel Table;- - -;
Channel;- - -;
Center Frequency;5e+08;Hz;
Frequency Offset;0;Hz;
Span;2e+08;Hz;
Ref Level;-20;dBm;
Ref Offset;0;dB;
Ref Position;1;
Range;100;dB;
RF Attenuation;Auto Low Distortion;
RF Attenuator;0;dB;
Preamplifier;- - -;
RF Input;50 Ohm;
RBW;100000;Hz;
VBW;1e+06;Hz;
SWT;0.1;s;
Trigger Mode;Free Run;
Trigger Level;- - -;
Trigger Delay;- - -;
Trace Mode;Average;
Trace Math;Off;
450476190.476190;-99.887192;
450793650.793651;-99.451920;
451111111.111111;-99.668442;
451428571.428571;-99.644638;
451746031.746032;-100.220917;
452063492.063492;-100.435471;
452380952.380952;-100.149979;
452698412.698413;-100.005722;
453015873.015873;-99.817551;
453333333.333333;-99.638512;
453650793.650794;-99.685364;
453968253.968254;-99.782188;
454285714.285714;-100.189316;
454603174.603175;-99.908562;
454920634.920635;-100.230362;
455238095.238095;-100.138123;
455555555.555556;-100.084702;
455873015.873016;-100.321022;
456190476.190476;-99.919327;
456507936.507936;-99.846687;
456825396.825397;-100.180405;
457142857.142857;-99.755417;
457460317.460317;-99.909103;
457777777.777778;-100.035202;
458095238.095238;-99.938866;
458412698.412698;-100.149139;
458730158.730159;-100.097397;
459047619.047619;-100.138504;
459365079.365079;-100.055794;
459682539.682540;-100.113770;
460000000.000000;-100.021454;
460317460.317460;-99.936066;
460634920.634921;-99.786674;
460952380.952381;-100.038406;
461269841.269841;-100.021736;
461587301.587302;-100.012329;
461904761.904762;-99.842102;
462222222.222222;-99.753853;
462539682.539683;-99.936264;
462857142.857143;-99.656517;
463174603.174603;-99.907570;
463492063.492064;-100.044357;
463809523.809524;-100.178642;
464126984.126984;-99.743195;
464444444.444444;-100.221085;
464761904.761905;-99.972397;
465079365.079365;-100.012794;
465396825.396825;-99.764412;
465714285.714286;-99.884491;
466031746.031746;-99.876053;
466349206.349206;-100.004227;
466666666.666667;-99.807228;
466984126.984127;-100.214417;
467301587.301587;-100.339966;
467619047.619048;-100.205612;
467936507.936508;-100.016754;
468253968.253968;-100.050751;
468571428.571429;-99.972496;
468888888.888889;-99.867104;
469206349.206349;-100.032173;
469523809.523810;-99.910637;
469841269.841270;-100.032387;
470158730.158730;-99.829185;
470476190.476190;-99.342041;
470793650.793651;-98.870285;
471111111.111111;-99.111496;
471428571.428571;-99.628365;
471746031.746032;-99.688339;
472063492.063492;-99.598923;
472380952.380952;-99.159508;
472698412.698413;-98.764038;
473015873.015873;-99.049011;
473333333.333333;-99.063110;
473650793.650794;-99.433273;
473968253.968254;-99.904381;
474285714.285714;-99.349472;
474603174.603175;-98.748787;
474920634.920635;-99.179611;
475238095.238095;-99.111092;
475555555.555556;-99.191376;
475873015.873016;-99.546799;
476190476.190476;-99.122284;
476507936.507936;-98.699631;
476825396.825397;-98.503578;
477142857.142857;-98.062408;
477460317.460317;-97.180740;
477777777.777778;-96.688431;
478095238.095238;-97.687515;
478412698.412698;-97.736900;
478730158.730159;-97.279572;
479047619.047619;-98.224983;
479365079.365079;-97.900101;
479682539.682540;-97.222511;
480000000.000000;-97.864502;
480317460.317460;-99.375771;
480634920.634921;-99.453232;
480952380.952381;-98.714828;
481269841.269841;-99.131432;
481587301.587302;-99.604866;
481904761.904762;-98.536179;
482222222.222222;-97.009842;
482539682.539683;-96.011742;
482857142.857143;-95.496826;
483174603.174603;-95.102890;
483492063.492064;-95.192001;
483809523.809524;-95.877625;
484126984.126984;-95.913727;
484444444.444444;-96.048416;
484761904.761905;-96.586700;
485079365.079365;-97.276970;
485396825.396825;-97.575089;
485714285.714286;-97.616989;
486031746.031746;-98.603249;
486349206.349206;-99.869034;
486666666.666667;-100.138817;
486984126.984127;-100.439163;
487301587.301587;-100.074692;
487619047.619048;-99.821724;
487936507.936508;-99.966049;
488253968.253968;-99.829613;
488571428.571429;-99.859375;
488888888.888889;-99.834106;
489206349.206349;-99.639137;
489523809.523810;-99.712082;
489841269.841270;-99.797989;
490158730.158730;-99.822105;
490476190.476190;-99.735298;
490793650.793651;-99.503006;
491111111.111111;-99.968582;
491428571.428571;-100.141724;
491746031.746032;-100.035767;
492063492.063492;-99.990242;
492380952.380952;-100.042824;
492698412.698413;-100.331802;
493015873.015873;-100.071144;
493333333.333333;-99.576202;
493650793.650794;-99.430931;
493968253.968254;-99.743309;
494285714.285714;-99.755295;
494603174.603175;-99.452240;
494920634.920635;-99.790504;
495238095.238095;-100.093773;
495555555.555556;-100.118546;
495873015.873016;-100.255325;
496190476.190476;-99.884605;
496507936.507936;-99.996201;
496825396.825397;-100.321030;
497142857.142857;-100.176117;
497460317.460317;-99.799110;
497777777.777778;-99.650192;
498095238.095238;-99.839088;
498412698.412698;-99.910789;
498730158.730159;-99.910690;
499047619.047619;-99.759659;
499365079.365079;-99.860817;
499682539.682540;-99.913223;
500000000.000000;-99.467339;
500317460.317460;-99.634911;
500634920.634921;-99.856140;
500952380.952381;-99.810608;
501269841.269841;-99.884209;
501587301.587302;-99.768814;
501904761.904762;-100.007622;
502222222.222222;-100.038864;
502539682.539683;-99.697052;
502857142.857143;-99.550377;
503174603.174603;-99.761246;
503492063.492064;-99.945511;
503809523.809524;-99.940689;
504126984.126984;-99.875999;
504444444.444444;-99.772758;
504761904.761905;-99.929375;
505079365.079365;-100.051712;
505396825.396825;-99.866730;
505714285.714286;-99.660950;
506031746.031746;-99.733269;
506349206.349206;-99.981766;
506666666.666667;-99.815536;
506984126.984127;-99.949142;
507301587.301587;-100.293304;
507619047.619048;-100.176712;
507936507.936508;-99.759186;
508253968.253968;-99.855194;
508571428.571429;-98.995827;
508888888.888889;-98.974167;
509206349.206349;-100.031204;
509523809.523810;-100.095810;
509841269.841270;-100.029678;
510158730.158730;-100.021263;
510476190.476190;-99.477829;
510793650.793651;-98.426353;
511111111.111111;-98.481079;
511428571.428571;-98.359085;
511746031.746032;-97.556252;
512063492.063492;-97.091812;
512380952.380952;-96.479858;
512698412.698413;-96.108528;
513015873.015873;-96.694336;
513333333.333333;-96.654221;
513650793.650794;-96.634438;
513968253.968254;-97.016655;
514285714.285714;-96.587341;
514603174.603175;-96.511826;
514920634.920635;-97.349625;
515238095.238095;-97.231514;
515555555.555556;-96.030640;
515873015.873016;-95.297852;
516190476.190476;-95.695122;
516507936.507936;-96.076965;
516825396.825397;-95.390144;
517142857.142857;-94.252724;
517460317.460317;-93.769669;
517777777.777778;-93.835449;
518095238.095238;-97.681931;
518412698.412698;-97.934097;
518730158.730159;-95.507767;
519047619.047619;-94.181198;
519365079.365079;-93.550804;
519682539.682540;-93.642029;
520000000.000000;-94.249710;
520317460.317460;-95.618820;
520634920.634921;-96.716812;
520952380.952381;-97.303146;
521269841.269841;-97.956177;
521587301.587302;-98.042389;
521904761.904762;-98.672722;
522222222.222222;-99.322670;
522539682.539683;-99.691040;
522857142.857143;-99.513428;
523174603.174603;-99.169182;
523492063.492064;-98.990013;
523809523.809524;-99.273239;
524126984.126984;-99.117470;
524444444.444444;-98.889465;
524761904.761905;-98.130478;
525079365.079365;-96.764313;
525396825.396825;-95.881516;
525714285.714286;-95.960342;
526031746.031746;-98.246346;
526349206.349206;-98.539635;
526666666.666667;-97.783073;
526984126.984127;-98.218155;
527301587.301587;-98.644958;
527619047.619048;-99.067635;
527936507.936508;-99.017197;
528253968.253968;-98.919456;
528571428.571429;-98.929024;
528888888.888889;-98.584763;
529206349.206349;-98.442123;
529523809.523810;-97.304138;
529841269.841270;-96.585930;
530158730.158730;-96.364548;
530476190.476190;-96.552322;
530793650.793651;-97.009613;
531111111.111111;-97.207733;
531428571.428571;-96.824692;
531746031.746032;-95.707169;
532063492.063492;-95.352661;
532380952.380952;-95.356155;
532698412.698413;-94.787163;
533015873.015873;-94.188911;
533333333.333333;-93.125710;
533650793.650794;-92.080307;
533968253.968254;-93.895020;
534285714.285714;-98.236610;
534603174.603175;-99.795837;
534920634.920635;-99.711449;
535238095.238095;-99.652115;
535555555.555556;-99.717545;
535873015.873016;-99.851120;
536190476.190476;-99.478783;
536507936.507936;-99.807419;
536825396.825397;-100.016815;
537142857.142857;-99.953163;
537460317.460317;-99.465012;
537777777.777778;-99.702713;
538095238.095238;-99.805618;
538412698.412698;-99.620522;
538730158.730159;-99.345245;
539047619.047619;-99.628174;
539365079.365079;-99.642731;
539682539.682540;-99.753471;
540000000.000000;-100.047104;
540317460.317460;-99.482269;
540634920.634921;-99.322556;
540952380.952381;-99.582169;
541269841.269841;-99.538506;
541587301.587302;-99.897049;
541904761.904762;-99.931915;
542222222.222222;-99.895889;
542539682.539683;-99.880402;
542857142.857143;-100.073502;
543174603.174603;-99.921219;
543492063.492064;-99.542992;
543809523.809524;-99.286774;
544126984.126984;-99.962646;
544444444.444444;-100.045319;
544761904.761905;-99.780830;
545079365.079365;-99.707726;
545396825.396825;-100.066261;
545714285.714286;-99.580276;
546031746.031746;-99.550102;
546349206.349206;-99.468216;
546666666.666667;-99.753349;
546984126.984127;-99.773949;
547301587.301587;-99.926819;
547619047.619048;-99.830673;
547936507.936508;-99.651550;
548253968.253968;-99.514969;
548571428.571429;-99.663681;
548888888.888889;-100.079941;
549206349.206349;-99.601730;
549523809.523810;-99.779991;
549841269.841270;-99.872665;
550158730.158730;-99.421974;
550476190.476190;-99.514908;
550793650.793651;-99.846878;
551111111.111111;-99.767105;
551428571.428571;-99.925240;
551746031.746032;-100.032097;
552063492.063492;-99.937286;
552380952.380952;-100.107788;
552698412.698413;-99.685432;
553015873.015873;-99.978569;
553333333.333333;-100.148483;
553650793.650794;-99.767303;
553968253.968254;-99.443344;
554285714.285714;-99.793686;
554603174.603175;-99.708908;
554920634.920635;-99.756927;
555238095.238095;-99.481514;
555555555.555556;-99.644730;
555873015.873016;-99.844948;
556190476.190476;-99.835953;
556507936.507936;-99.738358;
556825396.825397;-99.709946;
557142857.142857;-99.676720;
557460317.460317;-99.638474;
557777777.777778;-99.696281;
558095238.095238;-99.633820;
558412698.412698;-99.465721;
558730158.730159;-99.537964;
559047619.047619;-99.641014;
559365079.365079;-99.415085;
559682539.682540;-99.989891;
560000000.000000;-100.062965;
560317460.317460;-99.657677;
560634920.634921;-99.413773;
560952380.952381;-99.784134;
561269841.269841;-99.619316;
561587301.587302;-99.338333;
561904761.904762;-100.153099;
562222222.222222;-99.752357;
562539682.539683;-99.252258;
562857142.857143;-99.831223;
563174603.174603;-99.740738;
563492063.492064;-99.005920;
563809523.809524;-99.486572;
564126984.126984;-99.242615;
564444444.444444;-99.179794;
564761904.761905;-99.950569;
565079365.079365;-99.871719;
565396825.396825;-99.964935;
565714285.714286;-99.947128;
566031746.031746;-99.640915;
566349206.349206;-99.744186;
566666666.666667;-100.202332;
566984126.984127;-99.560791;
567301587.301587;-100.026268;
567619047.619048;-99.539627;
567936507.936508;-99.158386;
568253968.253968;-99.764458;
568571428.571429;-99.319443;
568888888.888889;-99.426071;
569206349.206349;-99.568604;
569523809.523810;-99.690903;
569841269.841270;-99.319786;
570158730.158730;-99.527328;
570476190.476190;-99.613419;
570793650.793651;-99.517174;
571111111.111111;-99.582382;
571428571.428571;-99.927528;
571746031.746032;-99.277794;
572063492.063492;-99.052559;
572380952.380952;-99.641830;
572698412.698413;-100.149986;
573015873.015873;-99.402679;
573333333.333333;-99.499176;
573650793.650794;-99.776131;
573968253.968254;-99.805656;
574285714.285714;-99.323036;
574603174.603175;-99.373474;
574920634.920635;-99.691833;
575238095.238095;-99.602867;
575555555.555556;-99.477272;
575873015.873016;-99.023170;
576190476.190476;-99.479721;
576507936.507936;-99.341476;
576825396.825397;-99.679268;
577142857.142857;-99.781586;
577460317.460317;-99.910202;
577777777.777778;-99.785393;
578095238.095238;-100.051315;
578412698.412698;-100.138519;
578730158.730159;-99.640961;
579047619.047619;-99.819809;
579365079.365079;-99.517120;
579682539.682540;-99.911575;
580000000.000000;-99.585312;
580317460.317460;-99.589134;
580634920.634921;-99.466507;
580952380.952381;-99.729507;
581269841.269841;-99.642258;
581587301.587302;-99.718582;
581904761.904762;-99.722893;
582222222.222222;-98.836243;
582539682.539683;-95.573097;
582857142.857143;-94.992386;
583174603.174603;-95.478798;
583492063.492064;-97.169884;
583809523.809524;-98.436722;
584126984.126984;-97.908646;
584444444.444444;-97.781776;
584761904.761905;-98.038719;
585079365.079365;-97.954514;
585396825.396825;-97.892990;
585714285.714286;-97.276329;
586031746.031746;-97.931633;
586349206.349206;-98.053520;
586666666.666667;-97.614395;
586984126.984127;-96.298714;
587301587.301587;-94.648537;
587619047.619048;-94.418594;
587936507.936508;-95.801552;
588253968.253968;-96.772812;
588571428.571429;-97.786446;
588888888.888889;-97.306023;
589206349.206349;-96.923706;
589523809.523810;-95.188843;
589841269.841270;-96.030243;
590158730.158730;-98.866684;
590476190.476190;-96.163116;
590793650.793651;-95.395950;
591111111.111111;-95.367882;
591428571.428571;-95.447685;
591746031.746032;-95.210777;
592063492.063492;-95.392036;
592380952.380952;-94.993500;
592698412.698413;-94.891319;
593015873.015873;-93.907402;
593333333.333333;-88.891647;
593650793.650794;-89.341835;
593968253.968254;-93.715012;
594285714.285714;-95.214249;
594603174.603175;-96.361801;
594920634.920635;-97.137650;
595238095.238095;-97.327141;
595555555.555556;-97.568726;
595873015.873016;-98.976242;
596190476.190476;-98.526138;
596507936.507936;-98.299088;
596825396.825397;-97.439713;
597142857.142857;-97.523911;
597460317.460317;-96.560127;
597777777.777778;-96.140671;
598095238.095238;-98.259911;
598412698.412698;-99.204422;
598730158.730159;-98.922623;
599047619.047619;-99.523064;
599365079.365079;-99.478592;
599682539.682540;-98.830551;
600000000.000000;-98.994003;
