Name;FSH4Remote - 1.2.0;
Date;02.06.2021;
Time;12:12:31;
Instrument;FSC3 - 1314.3006K13/100757;
Firmware Version;V2.22;
Instrument Mode;Spectrum;
Meas Mode;Spectrum;
Channel Table;- - -;
Channel;- - -;
Center Frequency;2.5005e+06;Hz;
Frequency Offset;0;Hz;
Span;4.999e+06;Hz;
Ref Level;-20;dBm;
Ref Offset;0;dB;
Ref Position;1;
Range;100;dB;
RF Attenuation;Auto Low Distortion;
RF Attenuator;0;dB;
Preamplifier;- - -;
RF Input;50 Ohm;
RBW;10000;Hz;
VBW;100000;Hz;
SWT;0.25;s;
Trigger Mode;Free Run;
Trigger Level;- - -;
Trigger Delay;- - -;
Trace Mode;Average;
Trace Math;Off;
3222577.777778;-94.068687;
3230512.698413;-95.169075;
3238447.619048;-95.664131;
3246382.539683;-93.665062;
3254317.460317;-91.470528;
3262252.380952;-93.574997;
3270187.301587;-96.342850;
3278122.222222;-95.566162;
3286057.142857;-95.485802;
3293992.063492;-96.005493;
3301926.984127;-96.147881;
3309861.904762;-96.767929;
3317796.825397;-95.470474;
3325731.746032;-94.203293;
3333666.666667;-93.853348;
3341601.587302;-94.624573;
3349536.507937;-94.639153;
3357471.428571;-94.025772;
3365406.349206;-92.486473;
3373341.269841;-91.797379;
3381276.190476;-92.927231;
3389211.111111;-94.303238;
3397146.031746;-94.762924;
3405080.952381;-94.025002;
3413015.873016;-94.215538;
3420950.793651;-94.958633;
3428885.714286;-94.638954;
3436820.634921;-94.991203;
3444755.555556;-94.201279;
3452690.476190;-93.626450;
3460625.396825;-93.631615;
3468560.317460;-93.352554;
3476495.238095;-94.476768;
3484430.158730;-94.109634;
3492365.079365;-93.031654;
3500300.000000;-93.623581;
3508234.920635;-95.124397;
3516169.841270;-95.947212;
3524104.761905;-94.744720;
3532039.682540;-94.160027;
3539974.603175;-94.619003;
3547909.523810;-94.640442;
3555844.444444;-94.278679;
3563779.365079;-92.823067;
3571714.285714;-91.683945;
3579649.206349;-93.333542;
3587584.126984;-95.557838;
3595519.047619;-94.729156;
3603453.968254;-93.199448;
3611388.888889;-93.439262;
3619323.809524;-93.287613;
3627258.730159;-94.929298;
3635193.650794;-95.515549;
3643128.571429;-93.850868;
3651063.492063;-94.539757;
3658998.412698;-96.358551;
3666933.333333;-96.271477;
3674868.253968;-94.196457;
3682803.174603;-92.433395;
3690738.095238;-93.404160;
3698673.015873;-95.376869;
3706607.936508;-95.676582;
3714542.857143;-94.824585;
3722477.777778;-94.246216;
3730412.698413;-94.099686;
3738347.619048;-94.747810;
3746282.539683;-95.233391;
3754217.460317;-94.509323;
3762152.380952;-92.919212;
3770087.301587;-94.046448;
3778022.222222;-95.574776;
3785957.142857;-94.747276;
3793892.063492;-93.699989;
3801826.984127;-91.502045;
3809761.904762;-90.940025;
3817696.825397;-92.384567;
3825631.746032;-95.310471;
3833566.666667;-96.724785;
3841501.587302;-95.750526;
3849436.507937;-94.823738;
3857371.428571;-94.599792;
3865306.349206;-95.103638;
3873241.269841;-95.594406;
3881176.190476;-96.145630;
3889111.111111;-96.171349;
3897046.031746;-95.740784;
3904980.952381;-95.566971;
3912915.873016;-93.944450;
3920850.793651;-91.673744;
3928785.714286;-92.674713;
3936720.634921;-95.111656;
3944655.555556;-95.719940;
3952590.476190;-93.539268;
3960525.396825;-92.639832;
3968460.317460;-94.006973;
3976395.238095;-94.188599;
3984330.158730;-93.827530;
3992265.079365;-93.586525;
4000200.000000;-92.233078;
4008134.920635;-91.825058;
4016069.841270;-93.790817;
4024004.761905;-94.308029;
4031939.682540;-93.799133;
4039874.603175;-93.098396;
4047809.523810;-92.191620;
4055744.444444;-92.433556;
4063679.365079;-94.543137;
4071614.285714;-94.500626;
4079549.206349;-93.570457;
4087484.126984;-93.319580;
4095419.047619;-93.363693;
4103353.968254;-94.376877;
4111288.888889;-95.549507;
4119223.809524;-95.180008;
4127158.730159;-95.365555;
4135093.650794;-94.757607;
4143028.571429;-94.255463;
4150963.492063;-92.625778;
4158898.412698;-90.655663;
4166833.333333;-91.791092;
4174768.253968;-93.554512;
4182703.174603;-95.855118;
4190638.095238;-95.150429;
4198573.015873;-92.161301;
4206507.936508;-92.245346;
4214442.857143;-93.125237;
4222377.777778;-93.683983;
4230312.698413;-94.747452;
4238247.619048;-95.579086;
4246182.539683;-93.853188;
4254117.460317;-94.874557;
4262052.380952;-95.769089;
4269987.301587;-92.898849;
4277922.222222;-91.054245;
4285857.142857;-93.594223;
4293792.063492;-94.703064;
4301726.984127;-95.337990;
4309661.904762;-95.123215;
4317596.825397;-93.928932;
4325531.746032;-93.963295;
4333466.666667;-95.272141;
4341401.587302;-95.104477;
4349336.507937;-94.475113;
4357271.428571;-95.866653;
4365206.349206;-96.078400;
4373141.269841;-96.117165;
4381076.190476;-94.939240;
4389011.111111;-90.894241;
4396946.031746;-89.022392;
4404880.952381;-91.519775;
4412815.873016;-93.560478;
4420750.793651;-94.440208;
4428685.714286;-94.880196;
4436620.634921;-94.325943;
4444555.555556;-93.525597;
4452490.476190;-93.638954;
4460425.396825;-93.982986;
4468360.317460;-94.570267;
4476295.238095;-94.156784;
4484230.158730;-93.730545;
4492165.079365;-93.318298;
4500100.000000;-93.906570;
4508034.920635;-90.651093;
4515969.841270;-87.877480;
4523904.761905;-88.895721;
4531839.682540;-91.856194;
4539774.603175;-93.468430;
4547709.523810;-93.614853;
4555644.444444;-93.230766;
4563579.365079;-91.685188;
4571514.285714;-90.425598;
4579449.206349;-88.896774;
4587384.126984;-90.621643;
4595319.047619;-93.105179;
4603253.968254;-92.220390;
4611188.888889;-92.022575;
4619123.809524;-92.462898;
4627058.730159;-89.691605;
4634993.650794;-86.368027;
4642928.571429;-86.982384;
4650863.492063;-90.035172;
4658798.412698;-92.063545;
4666733.333333;-92.757858;
4674668.253968;-91.877975;
4682603.174603;-90.291077;
4690538.095238;-89.401695;
4698473.015873;-89.096115;
4706407.936508;-90.908051;
4714342.857143;-91.506172;
4722277.777778;-90.931610;
4730212.698413;-90.165504;
4738147.619048;-90.719864;
4746082.539683;-88.860893;
4754017.460317;-86.116928;
4761952.380952;-87.962738;
4769887.301587;-91.052231;
4777822.222222;-91.619041;
4785757.142857;-91.155876;
4793692.063492;-90.784805;
4801626.984127;-90.550201;
4809561.904762;-87.405258;
4817496.825397;-86.050003;
4825431.746032;-90.179893;
4833366.666667;-92.039040;
4841301.587302;-91.254860;
4849236.507937;-91.309891;
4857171.428571;-89.976303;
4865106.349206;-87.682579;
4873041.269841;-84.193314;
4880976.190476;-86.706604;
4888911.111111;-90.290970;
4896846.031746;-90.026245;
4904780.952381;-90.363556;
4912715.873016;-91.019470;
4920650.793651;-90.630074;
4928585.714286;-87.355377;
4936520.634921;-87.203232;
4944455.555556;-89.962738;
4952390.476190;-90.962288;
4960325.396825;-91.491402;
4968260.317460;-91.840050;
4976195.238095;-89.862663;
4984130.158730;-87.180992;
4992065.079365;-85.901245;
5000000.000000;-90.489502;
