55674603.174603;-101.041542;
55714285.714286;-102.657265;
55753968.253968;-102.235504;
55793650.793651;-98.842842;
55833333.333333;-96.446159;
55873015.873016;-101.281395;
55912698.412698;-108.968445;
55952380.952381;-104.910858;
55992063.492063;-102.091118;
56031746.031746;-103.245728;
56071428.571429;-106.152283;
56111111.111111;-99.655731;
56150793.650794;-103.768127;
56190476.190476;-107.153862;
56230158.730159;-100.250183;
56269841.269841;-104.693291;
56309523.809524;-106.679047;
56349206.349206;-103.219627;
56388888.888889;-106.274307;
56428571.428571;-103.433357;
56468253.968254;-104.476501;
56507936.507937;-104.019470;
56547619.047619;-105.256836;
56587301.587302;-104.869644;
56626984.126984;-104.522125;
56666666.666667;-106.748749;
56706349.206349;-106.350082;
56746031.746032;-101.261230;
56785714.285714;-105.375816;
56825396.825397;-109.227463;
56865079.365079;-106.690353;
56904761.904762;-105.067902;
56944444.444444;-103.288742;
56984126.984127;-104.209106;
57023809.523810;-106.806244;
57063492.063492;-104.863991;
57103174.603175;-108.960732;
57142857.142857;-106.168175;
57182539.682540;-104.356277;
57222222.222222;-108.485390;
57261904.761905;-105.333755;
57301587.301587;-110.216484;
57341269.841270;-108.570312;
57380952.380952;-104.020004;
57420634.920635;-104.874962;
57460317.460317;-105.995789;
57500000.000000;-105.046875;
57539682.539683;-108.502060;
57579365.079365;-103.088272;
57619047.619048;-103.128113;
57658730.158730;-103.611572;
57698412.698413;-106.555519;
57738095.238095;-104.061829;
57777777.777778;-108.187553;
57817460.317460;-105.844681;
57857142.857143;-105.092018;
57896825.396825;-105.796303;
57936507.936508;-107.787292;
57976190.476190;-105.400833;
58015873.015873;-106.367683;
58055555.555556;-109.321114;
58095238.095238;-105.860306;
58134920.634921;-106.833656;
58174603.174603;-107.098183;
58214285.714286;-102.940186;
58253968.253968;-103.363480;
58293650.793651;-105.916077;
58333333.333333;-102.643829;
58373015.873016;-100.449532;
58412698.412698;-109.342339;
58452380.952381;-103.045357;
58492063.492063;-101.149376;
58531746.031746;-101.854408;
58571428.571429;-105.547508;
58611111.111111;-107.881088;
58650793.650794;-107.533005;
58690476.190476;-102.378387;
58730158.730159;-98.669144;
58769841.269841;-106.076347;
58809523.809524;-108.627159;
58849206.349206;-104.252258;
58888888.888889;-106.512749;
58928571.428571;-103.007858;
58968253.968254;-104.412827;
59007936.507937;-102.481834;
59047619.047619;-104.210060;
59087301.587302;-101.953812;
59126984.126984;-97.598740;
59166666.666667;-105.339279;
59206349.206349;-100.766548;
59246031.746032;-101.241982;
59285714.285714;-107.133942;
59325396.825397;-113.669525;
59365079.365079;-102.401390;
59404761.904762;-108.703117;
59444444.444444;-102.985214;
59484126.984127;-108.716705;
59523809.523810;-112.979027;
59563492.063492;-102.768570;
59603174.603175;-102.601013;
59642857.142857;-103.536270;
59682539.682540;-107.015923;
59722222.222222;-106.314377;
59761904.761905;-103.431374;
59801587.301587;-103.693985;
59841269.841270;-101.723434;
59880952.380952;-99.511688;
59920634.920635;-97.325287;
59960317.460317;-103.172722;
60000000.000000;-102.888969;
60039682.539683;-99.723473;
60079365.079365;-101.629997;
60119047.619048;-103.963867;
60158730.158730;-103.605988;
60198412.698413;-97.371124;
60238095.238095;-105.689369;
60277777.777778;-100.388329;
60317460.317460;-106.939636;
60357142.857143;-98.578423;
60396825.396825;-104.891312;
60436507.936508;-105.842300;
60476190.476190;-105.088684;
60515873.015873;-104.804062;
60555555.555556;-107.845070;
60595238.095238;-107.927261;
60634920.634921;-113.387764;
60674603.174603;-105.210526;
60714285.714286;-99.477745;
60753968.253968;-109.191864;
60793650.793651;-97.756012;
60833333.333333;-104.566872;
60873015.873016;-100.437019;
60912698.412698;-108.617622;
60952380.952381;-105.790070;
60992063.492063;-99.016884;
61031746.031746;-110.952187;
61071428.571429;-111.620712;
61111111.111111;-108.654900;
61150793.650794;-106.542763;
61190476.190476;-101.275826;
61230158.730159;-93.340164;
61269841.269841;-101.532539;
61309523.809524;-104.161499;
61349206.349206;-108.780991;
61388888.888889;-95.669144;
61428571.428571;-105.126656;
61468253.968254;-105.121071;
61507936.507937;-102.940308;
61547619.047619;-109.068146;
61587301.587302;-106.877098;
61626984.126984;-105.236320;
61666666.666667;-94.342148;
61706349.206349;-96.825951;
61746031.746032;-106.240601;
61785714.285714;-101.089439;
61825396.825397;-103.832787;
61865079.365079;-104.400146;
61904761.904762;-102.156548;
61944444.444444;-103.750099;
61984126.984127;-107.946838;
62023809.523810;-104.854607;
62063492.063492;-95.097435;
62103174.603175;-104.994553;
62142857.142857;-92.014313;
62182539.682540;-103.098854;
62222222.222222;-107.531952;
62261904.761905;-106.207100;
62301587.301587;-97.587395;
62341269.841270;-101.765800;
62380952.380952;-104.808037;
62420634.920635;-97.577072;
62460317.460317;-102.169945;
62500000.000000;-100.683304;
62539682.539683;-105.045128;
62579365.079365;-89.554977;
62619047.619048;-102.656815;
62658730.158730;-110.194038;
62698412.698413;-94.249123;
62738095.238095;-103.245628;
62777777.777778;-102.971603;
62817460.317460;-102.235413;
62857142.857143;-100.004196;
62896825.396825;-99.996353;
62936507.936508;-96.530212;
62976190.476190;-98.443405;
63015873.015873;-87.697273;
63055555.555556;-94.402580;
63095238.095238;-105.865807;
63134920.634921;-103.982582;
63174603.174603;-106.226196;
63214285.714286;-103.681999;
63253968.253968;-103.931877;
63293650.793651;-102.224068;
63333333.333333;-97.043945;
63373015.873016;-103.593414;
63412698.412698;-101.483017;
63452380.952381;-92.720879;
63492063.492063;-101.544502;
63531746.031746;-97.825104;
63571428.571429;-94.646744;
63611111.111111;-91.307106;
63650793.650794;-101.915344;
63690476.190476;-100.822105;
63730158.730159;-100.232498;
63769841.269841;-101.491264;
63809523.809524;-100.722504;
63849206.349206;-99.963936;
63888888.888889;-99.038765;
63928571.428571;-100.373024;
63968253.968254;-103.036018;
64007936.507937;-96.672295;
64047619.047619;-98.415894;
64087301.587302;-102.516052;
64126984.126984;-101.722847;
64166666.666667;-101.765388;
64206349.206349;-100.806908;
64246031.746032;-107.085388;
64285714.285714;-100.994949;
64325396.825397;-102.684654;
64365079.365079;-106.631943;
64404761.904762;-99.030556;
64444444.444444;-100.182030;
64484126.984127;-103.653206;
64523809.523810;-97.983337;
64563492.063492;-100.531174;
64603174.603175;-107.963127;
64642857.142857;-100.442848;
64682539.682540;-103.381363;
64722222.222222;-104.120705;
64761904.761905;-101.005600;
64801587.301587;-98.436707;
64841269.841270;-103.755569;
64880952.380952;-103.581474;
64920634.920635;-102.593834;
64960317.460317;-102.894104;
65000000.000000;-105.306618;
65039682.539683;-102.324791;
65079365.079365;-95.755287;
65119047.619048;-101.411133;
65158730.158730;-99.445244;
65198412.698413;-100.581635;
65238095.238095;-98.157494;
65277777.777778;-104.308372;
65317460.317460;-104.516624;
65357142.857143;-99.691010;
65396825.396825;-99.523476;
65436507.936508;-105.292717;
65476190.476190;-102.538933;
65515873.015873;-97.901512;
65555555.555556;-102.585823;
65595238.095238;-99.753212;
65634920.634921;-97.303474;
65674603.174603;-101.447052;
65714285.714286;-84.154686;
65753968.253968;-91.018013;
65793650.793651;-100.367035;
65833333.333333;-101.605675;
65873015.873016;-99.648438;
65912698.412698;-102.710129;
65952380.952381;-100.392723;
65992063.492063;-103.270325;
66031746.031746;-99.639053;
66071428.571429;-102.519547;
66111111.111111;-104.234734;
66150793.650794;-85.906868;
66190476.190476;-89.854530;
66230158.730159;-96.319595;
66269841.269841;-95.015892;
66309523.809524;-101.823044;
66349206.349206;-103.223190;
66388888.888889;-101.516525;
66428571.428571;-104.277733;
66468253.968254;-99.352409;
66507936.507937;-100.209023;
66547619.047619;-100.656425;
66587301.587302;-91.427284;
66626984.126984;-84.927597;
66666666.666667;-95.857071;
66706349.206349;-101.590614;
66746031.746032;-103.880127;
66785714.285714;-99.897034;
66825396.825397;-106.073021;
66865079.365079;-102.149925;
66904761.904762;-108.032967;
66944444.444444;-102.203163;
66984126.984127;-97.852676;
67023809.523810;-104.944748;
67063492.063492;-84.364433;
67103174.603175;-104.098183;
67142857.142857;-104.215759;
67182539.682540;-101.711082;
67222222.222222;-104.641884;
67261904.761905;-100.564217;
67301587.301587;-100.984436;
67341269.841270;-98.942154;
67380952.380952;-107.685585;
67420634.920635;-99.291840;
67460317.460317;-103.276970;
67500000.000000;-101.651855;
67539682.539683;-102.999710;
67579365.079365;-101.907623;
67619047.619048;-102.692642;
67658730.158730;-104.046288;
67698412.698413;-101.248535;
67738095.238095;-112.575279;
67777777.777778;-104.652130;
67817460.317460;-100.147095;
67857142.857143;-103.268997;
67896825.396825;-105.571205;
67936507.936508;-104.577652;
67976190.476190;-104.493088;
68015873.015873;-103.392761;
68055555.555556;-102.926704;
68095238.095238;-103.924118;
68134920.634921;-102.341858;
68174603.174603;-96.782990;
68214285.714286;-105.413551;
68253968.253968;-98.400421;
68293650.793651;-100.055786;
68333333.333333;-103.393646;
68373015.873016;-100.885887;
68412698.412698;-97.015396;
68452380.952381;-103.528923;
68492063.492063;-102.750198;
68531746.031746;-107.284424;
68571428.571429;-102.703255;
68611111.111111;-102.302551;
68650793.650794;-98.475395;
68690476.190476;-101.280914;
68730158.730159;-104.074394;
68769841.269841;-99.597740;
68809523.809524;-102.255531;
68849206.349206;-104.149429;
68888888.888889;-106.872864;
68928571.428571;-92.356934;
68968253.968254;-100.745033;
69007936.507937;-97.607376;
69047619.047619;-99.380745;
69087301.587302;-103.844643;
69126984.126984;-102.635689;
69166666.666667;-99.181381;
69206349.206349;-103.220818;
69246031.746032;-96.120941;
69285714.285714;-95.976593;
69325396.825397;-97.277733;
69365079.365079;-91.957314;
69404761.904762;-99.259079;
69444444.444444;-92.228455;
69484126.984127;-98.680809;
69523809.523810;-95.170341;
69563492.063492;-100.331749;
69603174.603175;-94.640808;
69642857.142857;-94.266968;
69682539.682540;-96.308205;
69722222.222222;-91.553017;
69761904.761905;-96.497543;
69801587.301587;-96.332199;
69841269.841270;-97.893105;
69880952.380952;-92.315285;
69920634.920635;-96.421661;
69960317.460317;-90.958488;
70000000.000000;-90.995384;
70039682.539683;-92.661201;
70079365.079365;-97.049110;
70119047.619048;-95.364960;
70158730.158730;-98.549515;
70198412.698413;-101.535469;
70238095.238095;-92.473671;
70277777.777778;-95.755165;
70317460.317460;-95.379288;
70357142.857143;-85.308998;
70396825.396825;-91.002151;
70436507.936508;-93.556450;
70476190.476190;-92.858505;
70515873.015873;-93.281776;
70555555.555556;-91.879951;
70595238.095238;-94.214371;
70634920.634921;-96.386269;
70674603.174603;-86.296577;
70714285.714286;-91.041901;
70753968.253968;-87.501854;
70793650.793651;-90.375214;
70833333.333333;-95.117378;
70873015.873016;-96.333221;
70912698.412698;-94.582687;
70952380.952381;-97.432594;
70992063.492063;-92.976585;
71031746.031746;-87.924400;
71071428.571429;-88.528358;
71111111.111111;-92.755180;
71150793.650794;-88.089241;
71190476.190476;-93.828148;
71230158.730159;-93.660973;
71269841.269841;-95.658752;
71309523.809524;-97.752899;
71349206.349206;-97.361420;
71388888.888889;-91.559975;
71428571.428571;-90.760574;
71468253.968254;-94.431847;
71507936.507937;-87.160004;
71547619.047619;-84.819901;
71587301.587302;-88.723953;
71626984.126984;-93.425552;
71666666.666667;-100.852531;
71706349.206349;-90.305412;
71746031.746032;-95.425865;
71785714.285714;-92.293892;
71825396.825397;-97.054718;
71865079.365079;-87.233940;
71904761.904762;-86.525810;
71944444.444444;-96.609215;
71984126.984127;-86.305031;
72023809.523810;-93.750046;
72063492.063492;-91.894142;
72103174.603175;-94.024406;
72142857.142857;-97.018814;
72182539.682540;-95.014275;
72222222.222222;-96.794868;
72261904.761905;-101.130051;
72301587.301587;-99.485886;
72341269.841270;-98.102859;
72380952.380952;-94.155739;
72420634.920635;-98.643578;
72460317.460317;-94.077621;
72500000.000000;-97.164856;
72539682.539683;-92.650826;
72579365.079365;-94.007126;
72619047.619048;-96.881348;
72658730.158730;-98.553680;
72698412.698413;-99.536095;
72738095.238095;-99.183739;
72777777.777778;-96.777809;
72817460.317460;-93.100342;
72857142.857143;-93.363235;
72896825.396825;-96.946236;
72936507.936508;-93.974922;
72976190.476190;-97.760345;
73015873.015873;-93.360237;
73055555.555556;-93.912773;
73095238.095238;-95.598419;
73134920.634921;-94.377663;
73174603.174603;-95.339622;
73214285.714286;-93.304474;
73253968.253968;-97.393188;
73293650.793651;-89.770058;
73333333.333333;-91.279434;
73373015.873016;-94.168106;
73412698.412698;-90.086296;
73452380.952381;-95.418533;
73492063.492063;-90.592026;
73531746.031746;-89.869270;
73571428.571429;-95.231804;
73611111.111111;-94.707176;
73650793.650794;-88.542480;
73690476.190476;-92.598129;
73730158.730159;-90.465057;
73769841.269841;-95.278473;
73809523.809524;-93.809036;
73849206.349206;-89.762566;
73888888.888889;-89.986237;
73928571.428571;-90.190910;
73968253.968254;-87.234169;
74007936.507937;-93.897072;
74047619.047619;-95.687134;
74087301.587302;-93.063881;
74126984.126984;-91.859497;
74166666.666667;-92.527481;
74206349.206349;-93.809372;
74246031.746032;-96.015091;
74285714.285714;-91.553871;
74325396.825397;-88.679947;
74365079.365079;-88.614853;
74404761.904762;-88.250885;
74444444.444444;-98.142899;
74484126.984127;-94.896538;
74523809.523810;-94.188599;
74563492.063492;-89.112656;
74603174.603175;-93.380928;
74642857.142857;-94.516731;
74682539.682540;-90.812729;
74722222.222222;-96.153709;
74761904.761905;-92.908928;
74801587.301587;-95.814568;
74841269.841270;-88.826401;
74880952.380952;-94.132454;
74920634.920635;-96.699577;
74960317.460317;-94.011169;
75000000.000000;-91.307083;
