Name;FSH4Remote - 1.2.0;
Date;02.06.2021;
Time;12:46:31;
Instrument;FSC3 - 1314.3006K13/100757;
Firmware Version;V2.22;
Instrument Mode;Spectrum;
Meas Mode;Spectrum;
Channel Table;- - -;
Channel;- - -;
Center Frequency;2.5005e+06;Hz;
Frequency Offset;0;Hz;
Span;4.999e+06;Hz;
Ref Level;-20;dBm;
Ref Offset;0;dB;
Ref Position;1;
Range;100;dB;
RF Attenuation;Auto Low Distortion;
RF Attenuator;0;dB;
Preamplifier;- - -;
RF Input;50 Ohm;
RBW;10000;Hz;
VBW;100000;Hz;
SWT;0.25;s;
Trigger Mode;Free Run;
Trigger Level;- - -;
Trigger Delay;- - -;
Trace Mode;Max Hold;
Trace Math;Off;
1334066.666667;-82.710968;
1342001.587302;-82.997520;
1349936.507937;-76.858833;
1357871.428571;-76.266388;
1365806.349206;-86.099991;
1373741.269841;-93.188026;
1381676.190476;-86.170547;
1389611.111111;-87.263641;
1397546.031746;-89.381813;
1405480.952381;-80.792786;
1413415.873016;-76.885971;
1421350.793651;-87.207603;
1429285.714286;-80.558533;
1437220.634921;-83.665756;
1445155.555556;-92.078758;
1453090.476190;-72.278908;
1461025.396825;-89.964134;
1468960.317460;-83.163788;
1476895.238095;-74.857964;
1484830.158730;-75.944443;
1492765.079365;-81.757919;
1500700.000000;-94.567467;
1508634.920635;-89.762596;
1516569.841270;-93.698769;
1524504.761905;-85.826653;
1532439.682540;-83.204376;
1540374.603175;-82.733147;
1548309.523810;-83.620209;
1556244.444444;-85.218178;
1564179.365079;-89.106216;
1572114.285714;-87.207451;
1580049.206349;-83.541992;
1587984.126984;-85.603676;
1595919.047619;-86.505768;
1603853.968254;-85.957916;
1611788.888889;-85.214966;
1619723.809524;-81.497025;
1627658.730159;-88.799164;
1635593.650794;-87.131157;
1643528.571429;-82.709160;
1651463.492063;-88.411179;
1659398.412698;-85.820358;
1667333.333333;-82.270691;
1675268.253968;-79.480888;
1683203.174603;-91.099915;
1691138.095238;-90.214142;
1699073.015873;-87.003426;
1707007.936508;-86.278114;
1714942.857143;-87.823608;
1722877.777778;-89.891319;
1730812.698413;-86.712387;
1738747.619048;-94.539520;
1746682.539683;-87.796051;
1754617.460317;-87.337120;
1762552.380952;-85.523994;
1770487.301587;-89.803856;
1778422.222222;-94.339638;
1786357.142857;-85.011986;
1794292.063492;-92.979416;
1802226.984127;-87.547974;
1810161.904762;-94.311485;
1818096.825397;-85.310997;
1826031.746032;-90.803635;
1833966.666667;-95.668312;
1841901.587302;-87.846657;
1849836.507937;-94.477097;
1857771.428571;-89.727165;
1865706.349206;-92.855263;
1873641.269841;-91.091652;
1881576.190476;-82.416237;
1889511.111111;-89.250145;
1897446.031746;-91.506058;
1905380.952381;-89.982948;
1913315.873016;-92.364014;
1921250.793651;-95.222984;
1929185.714286;-88.762489;
1937120.634921;-86.250122;
1945055.555556;-87.492340;
1952990.476190;-86.576454;
1960925.396825;-91.210747;
1968860.317460;-96.774139;
1976795.238095;-95.282883;
1984730.158730;-92.924210;
1992665.079365;-90.823738;
2000600.000000;-93.382965;
2008534.920635;-93.754707;
2016469.841270;-91.741631;
2024404.761905;-92.684708;
2032339.682540;-92.605003;
2040274.603175;-89.611275;
2048209.523810;-92.432907;
2056144.444444;-91.654976;
2064079.365079;-92.812088;
2072014.285714;-93.640610;
2079949.206349;-99.007820;
2087884.126984;-92.301811;
2095819.047619;-93.471603;
2103753.968254;-94.276939;
2111688.888889;-94.475304;
2119623.809524;-91.158478;
2127558.730159;-89.522583;
2135493.650794;-89.486366;
2143428.571429;-86.390671;
2151363.492063;-87.047180;
2159298.412698;-89.387207;
2167233.333333;-88.744743;
2175168.253968;-86.310425;
2183103.174603;-92.343987;
2191038.095238;-89.943611;
2198973.015873;-89.958672;
2206907.936508;-95.509880;
2214842.857143;-91.451653;
2222777.777778;-89.167862;
2230712.698413;-89.050827;
2238647.619048;-84.221687;
2246582.539683;-84.312790;
2254517.460317;-86.188141;
2262452.380952;-88.283081;
2270387.301587;-88.765175;
2278322.222222;-90.573730;
2286257.142857;-85.240730;
2294192.063492;-89.154129;
2302126.984127;-89.574738;
2310061.904762;-88.836990;
2317996.825397;-89.052429;
2325931.746032;-88.207367;
2333866.666667;-91.854256;
2341801.587302;-86.213219;
2349736.507937;-84.896202;
2357671.428571;-87.040398;
2365606.349206;-88.691505;
2373541.269841;-89.413162;
2381476.190476;-89.643654;
2389411.111111;-90.651215;
2397346.031746;-89.245918;
2405280.952381;-91.374855;
2413215.873016;-87.308632;
2421150.793651;-87.767624;
2429085.714286;-86.475204;
2437020.634921;-92.976547;
2444955.555556;-89.957336;
2452890.476190;-89.826279;
2460825.396825;-90.228485;
2468760.317460;-90.353851;
2476695.238095;-90.770424;
2484630.158730;-93.976463;
2492565.079365;-91.528152;
2500500.000000;-95.039764;
2508434.920635;-91.143265;
2516369.841270;-89.851883;
2524304.761905;-88.047913;
2532239.682540;-87.965401;
2540174.603175;-87.261322;
2548109.523810;-92.683250;
2556044.444444;-91.697647;
2563979.365079;-89.861809;
2571914.285714;-94.907555;
2579849.206349;-94.980820;
2587784.126984;-94.840225;
2595719.047619;-96.486076;
2603653.968254;-91.034508;
2611588.888889;-90.750885;
2619523.809524;-92.322372;
2627458.730159;-91.616241;
2635393.650794;-93.692825;
2643328.571429;-91.925194;
2651263.492063;-88.350464;
2659198.412698;-87.426651;
2667133.333333;-89.600647;
2675068.253968;-93.363419;
2683003.174603;-92.408661;
2690938.095238;-91.648697;
2698873.015873;-92.211388;
2706807.936508;-87.656349;
2714742.857143;-92.392357;
2722677.777778;-90.036720;
2730612.698413;-90.535561;
2738547.619048;-91.179962;
2746482.539683;-87.976044;
2754417.460317;-88.961533;
2762352.380952;-90.356438;
2770287.301587;-86.768486;
2778222.222222;-90.292358;
2786157.142857;-97.486916;
2794092.063492;-92.909569;
2802026.984127;-91.821190;
2809961.904762;-94.191910;
2817896.825397;-94.750053;
2825831.746032;-94.790993;
2833766.666667;-91.619644;
2841701.587302;-91.200302;
2849636.507937;-90.761368;
2857571.428571;-91.467987;
2865506.349206;-93.319092;
2873441.269841;-94.592758;
2881376.190476;-91.388924;
2889311.111111;-91.640297;
2897246.031746;-92.788467;
2905180.952381;-94.070358;
2913115.873016;-94.674515;
2921050.793651;-94.528542;
2928985.714286;-95.803253;
2936920.634921;-94.540634;
2944855.555556;-93.237885;
2952790.476190;-95.351204;
2960725.396825;-91.427139;
2968660.317460;-89.655365;
2976595.238095;-92.006927;
2984530.158730;-89.684715;
2992465.079365;-94.005447;
3000400.000000;-94.201660;
3008334.920635;-89.947311;
3016269.841270;-90.247917;
3024204.761905;-94.030342;
3032139.682540;-93.423462;
3040074.603175;-93.988838;
3048009.523810;-94.625252;
3055944.444444;-94.265770;
3063879.365079;-96.531036;
3071814.285714;-96.399734;
3079749.206349;-93.656006;
3087684.126984;-91.930344;
3095619.047619;-92.331177;
3103553.968254;-92.882095;
3111488.888889;-94.971893;
3119423.809524;-95.549820;
3127358.730159;-96.241188;
3135293.650794;-95.351326;
3143228.571429;-95.907951;
3151163.492063;-98.957939;
3159098.412698;-96.875923;
3167033.333333;-97.650864;
3174968.253968;-96.163734;
3182903.174603;-94.626701;
3190838.095238;-96.975227;
3198773.015873;-97.238907;
3206707.936508;-96.083549;
3214642.857143;-94.900444;
3222577.777778;-92.966270;
3230512.698413;-91.579865;
3238447.619048;-92.981583;
3246382.539683;-92.375595;
3254317.460317;-89.390678;
3262252.380952;-91.552414;
3270187.301587;-93.443604;
3278122.222222;-93.513466;
3286057.142857;-93.068466;
3293992.063492;-93.930573;
3301926.984127;-93.010315;
3309861.904762;-94.970367;
3317796.825397;-97.069832;
3325731.746032;-92.946877;
3333666.666667;-92.827980;
3341601.587302;-94.139343;
3349536.507937;-93.042900;
3357471.428571;-94.532143;
3365406.349206;-93.040497;
3373341.269841;-90.759651;
3381276.190476;-91.134354;
3389211.111111;-93.203331;
