34571428.571429;-94.488426;
34603174.603175;-76.465919;
34634920.634921;-78.587387;
34666666.666667;-86.665962;
34698412.698413;-95.238075;
34730158.730159;-97.128960;
34761904.761905;-77.157600;
34793650.793651;-81.675903;
34825396.825397;-95.543449;
34857142.857143;-93.335968;
34888888.888889;-87.294586;
34920634.920635;-77.683624;
34952380.952381;-84.710617;
34984126.984127;-92.314583;
35015873.015873;-94.684471;
35047619.047619;-85.130226;
35079365.079365;-77.922020;
35111111.111111;-88.674622;
35142857.142857;-98.596741;
35174603.174603;-97.609993;
35206349.206349;-85.676437;
35238095.238095;-82.734985;
35269841.269841;-91.554436;
35301587.301587;-97.298073;
35333333.333333;-91.566971;
35365079.365079;-84.540863;
35396825.396825;-82.108917;
35428571.428571;-90.995590;
35460317.460317;-95.103539;
35492063.492063;-96.200127;
35523809.523810;-85.597557;
35555555.555556;-89.603111;
35587301.587302;-98.796516;
35619047.619048;-99.124290;
35650793.650794;-98.615112;
35682539.682540;-89.154137;
35714285.714286;-82.375084;
35746031.746032;-93.633980;
35777777.777778;-96.120667;
35809523.809524;-90.160423;
35841269.841270;-89.101532;
35873015.873016;-88.306602;
35904761.904762;-93.403915;
35936507.936508;-96.539772;
35968253.968254;-89.996170;
36000000.000000;-81.338074;
36031746.031746;-86.112732;
36063492.063492;-95.446815;
36095238.095238;-88.905434;
36126984.126984;-86.652519;
36158730.158730;-84.028786;
36190476.190476;-95.157791;
36222222.222222;-93.247688;
36253968.253968;-99.658325;
36285714.285714;-91.300903;
36317460.317460;-90.365082;
36349206.349206;-96.063911;
36380952.380952;-94.808632;
36412698.412698;-93.030502;
36444444.444444;-90.461739;
36476190.476190;-87.114777;
36507936.507937;-93.154526;
36539682.539683;-98.596436;
36571428.571429;-100.034241;
36603174.603175;-88.773178;
36634920.634921;-92.496094;
36666666.666667;-96.470306;
36698412.698413;-98.851776;
36730158.730159;-95.817543;
36761904.761905;-87.834602;
36793650.793651;-91.704720;
36825396.825397;-91.781685;
36857142.857143;-100.103767;
36888888.888889;-94.389488;
36920634.920635;-85.745941;
36952380.952381;-91.828049;
36984126.984127;-102.649612;
37015873.015873;-96.494568;
37047619.047619;-93.323204;
37079365.079365;-89.738388;
37111111.111111;-87.991936;
37142857.142857;-100.076920;
37174603.174603;-93.858871;
37206349.206349;-91.181679;
37238095.238095;-87.254280;
37269841.269841;-96.051224;
37301587.301587;-102.735428;
37333333.333333;-98.928131;
37365079.365079;-88.837120;
37396825.396825;-87.790276;
37428571.428571;-98.224686;
37460317.460317;-102.344902;
37492063.492063;-96.172813;
37523809.523810;-88.160622;
37555555.555556;-86.978386;
37587301.587302;-93.554779;
37619047.619048;-99.547264;
37650793.650794;-106.345093;
37682539.682540;-88.220459;
37714285.714286;-93.874352;
37746031.746032;-97.949173;
37777777.777778;-101.556816;
37809523.809524;-93.612068;
37841269.841270;-88.430435;
37873015.873016;-92.233765;
37904761.904762;-103.132408;
37936507.936508;-98.391197;
37968253.968254;-93.922852;
38000000.000000;-85.955742;
38031746.031746;-91.991646;
38063492.063492;-100.557365;
38095238.095238;-97.487350;
38126984.126984;-89.454552;
38158730.158730;-87.578934;
38190476.190476;-94.949188;
38222222.222222;-105.097412;
38253968.253968;-97.442505;
38285714.285714;-91.274277;
38317460.317460;-87.435921;
38349206.349206;-99.377235;
38380952.380952;-96.444641;
38412698.412698;-97.568390;
38444444.444444;-93.281807;
38476190.476190;-91.000511;
38507936.507937;-97.176003;
38539682.539683;-98.195175;
38571428.571429;-93.212685;
38603174.603175;-92.854591;
38634920.634921;-90.915306;
38666666.666667;-95.862480;
38698412.698413;-98.362862;
38730158.730159;-100.255646;
38761904.761905;-91.150528;
38793650.793651;-95.862480;
38825396.825397;-98.439407;
38857142.857143;-95.597839;
38888888.888889;-103.480972;
38920634.920635;-91.500298;
38952380.952381;-97.637611;
38984126.984127;-99.956924;
39015873.015873;-102.534157;
39047619.047619;-96.790894;
39079365.079365;-90.641258;
39111111.111111;-93.818901;
39142857.142857;-94.629349;
39174603.174603;-100.134094;
39206349.206349;-94.356384;
39238095.238095;-97.231712;
39269841.269841;-96.850861;
39301587.301587;-98.837425;
39333333.333333;-96.423767;
39365079.365079;-94.315231;
39396825.396825;-95.347420;
39428571.428571;-98.899200;
39460317.460317;-97.226974;
39492063.492063;-92.607506;
39523809.523810;-94.154358;
39555555.555556;-87.553268;
39587301.587302;-100.191566;
39619047.619048;-99.273254;
39650793.650794;-96.031982;
39682539.682540;-86.771904;
39714285.714286;-90.054329;
39746031.746032;-89.364838;
39777777.777778;-95.868324;
39809523.809524;-93.296799;
39841269.841270;-95.001450;
39873015.873016;-95.777924;
39904761.904762;-97.721458;
39936507.936508;-104.798065;
39968253.968254;-99.079315;
40000000.000000;-96.869370;
40031746.031746;-94.890030;
40063492.063492;-106.546303;
40095238.095238;-97.182167;
40126984.126984;-97.372002;
40158730.158730;-90.959282;
40190476.190476;-98.190872;
40222222.222222;-90.216072;
40253968.253968;-92.915840;
40285714.285714;-95.285233;
40317460.317460;-93.895859;
40349206.349206;-95.720993;
40380952.380952;-95.255890;
40412698.412698;-104.994324;
40444444.444444;-96.785538;
40476190.476190;-95.792374;
40507936.507937;-97.553139;
40539682.539683;-99.050385;
40571428.571429;-103.455414;
40603174.603175;-93.001640;
40634920.634921;-94.745293;
40666666.666667;-97.411674;
40698412.698413;-89.998589;
40730158.730159;-94.421974;
40761904.761905;-93.575195;
40793650.793651;-97.172379;
40825396.825397;-98.814857;
40857142.857143;-99.400360;
40888888.888889;-98.087318;
40920634.920635;-93.380188;
40952380.952381;-90.519150;
40984126.984127;-100.572472;
41015873.015873;-94.226532;
41047619.047619;-97.006042;
41079365.079365;-96.248474;
41111111.111111;-96.370308;
41142857.142857;-98.412155;
41174603.174603;-100.642082;
41206349.206349;-95.455231;
41238095.238095;-99.965240;
41269841.269841;-93.721352;
41301587.301587;-92.288460;
41333333.333333;-94.684685;
41365079.365079;-90.857513;
41396825.396825;-95.718483;
41428571.428571;-92.902451;
41460317.460317;-98.669632;
41492063.492063;-95.142830;
41523809.523810;-96.796562;
41555555.555556;-101.303017;
41587301.587302;-96.215981;
41619047.619048;-99.535713;
41650793.650794;-100.948639;
41682539.682540;-96.786789;
41714285.714286;-96.895576;
41746031.746032;-95.683327;
41777777.777778;-93.383568;
41809523.809524;-94.838722;
41841269.841270;-91.252426;
41873015.873016;-98.946480;
41904761.904762;-92.630493;
41936507.936508;-94.944542;
41968253.968254;-96.886765;
42000000.000000;-96.438171;
42031746.031746;-97.737236;
42063492.063492;-98.627380;
42095238.095238;-95.982101;
42126984.126984;-96.474930;
42158730.158730;-98.389801;
42190476.190476;-91.266037;
42222222.222222;-94.952820;
42253968.253968;-89.988693;
42285714.285714;-94.488853;
42317460.317460;-93.334793;
42349206.349206;-101.273895;
42380952.380952;-95.862228;
42412698.412698;-95.282860;
42444444.444444;-99.291161;
42476190.476190;-94.079910;
42507936.507937;-97.276108;
42539682.539683;-97.410454;
42571428.571429;-94.878548;
42603174.603175;-93.336273;
42634920.634921;-93.582054;
42666666.666667;-91.409767;
42698412.698413;-95.624290;
42730158.730159;-100.779396;
42761904.761905;-99.849792;
42793650.793651;-102.008530;
42825396.825397;-101.534897;
42857142.857143;-99.753990;
42888888.888889;-97.793358;
42920634.920635;-100.453522;
42952380.952381;-97.823631;
42984126.984127;-101.772285;
43015873.015873;-104.538506;
43047619.047619;-100.366692;
43079365.079365;-101.579102;
43111111.111111;-106.928429;
43142857.142857;-107.443558;
43174603.174603;-100.439293;
43206349.206349;-101.655342;
43238095.238095;-103.680420;
43269841.269841;-100.825447;
43301587.301587;-106.004036;
43333333.333333;-99.505844;
43365079.365079;-102.352028;
43396825.396825;-102.313232;
43428571.428571;-105.938789;
43460317.460317;-99.988449;
43492063.492063;-93.970360;
43523809.523810;-98.967537;
43555555.555556;-98.693466;
43587301.587302;-100.620598;
43619047.619048;-104.654167;
43650793.650794;-103.655228;
43682539.682540;-100.257614;
43714285.714286;-107.262550;
43746031.746032;-108.945015;
43777777.777778;-103.635643;
43809523.809524;-100.140724;
43841269.841270;-97.540710;
43873015.873016;-103.114876;
43904761.904762;-104.822502;
43936507.936508;-100.428658;
43968253.968254;-102.932404;
44000000.000000;-98.175148;
44031746.031746;-100.525551;
44063492.063492;-99.427643;
44095238.095238;-109.256821;
44126984.126984;-103.295609;
44158730.158730;-99.393921;
44190476.190476;-97.410622;
44222222.222222;-109.607384;
44253968.253968;-105.741951;
44285714.285714;-103.005226;
44317460.317460;-97.877357;
44349206.349206;-105.119308;
44380952.380952;-105.865067;
44412698.412698;-102.819603;
44444444.444444;-105.276756;
44476190.476190;-103.939461;
44507936.507937;-102.536339;
44539682.539683;-99.324181;
44571428.571429;-96.405022;
44603174.603175;-99.326645;
44634920.634921;-100.639503;
44666666.666667;-102.263268;
44698412.698413;-99.774628;
44730158.730159;-99.434853;
44761904.761905;-100.188637;
44793650.793651;-97.432755;
44825396.825397;-104.094986;
44857142.857143;-99.718513;
44888888.888889;-98.356712;
44920634.920635;-93.640961;
44952380.952381;-93.687271;
44984126.984127;-100.230667;
45015873.015873;-103.751099;
45047619.047619;-96.863647;
45079365.079365;-93.899651;
45111111.111111;-96.932686;
45142857.142857;-95.173409;
45174603.174603;-98.487747;
45206349.206349;-99.379753;
45238095.238095;-100.211449;
45269841.269841;-100.413872;
45301587.301587;-97.171425;
45333333.333333;-98.344200;
45365079.365079;-97.891296;
45396825.396825;-99.071480;
45428571.428571;-102.797234;
45460317.460317;-98.255981;
45492063.492063;-96.243820;
45523809.523810;-89.894188;
45555555.555556;-92.012123;
45587301.587302;-89.092094;
45619047.619048;-95.878662;
45650793.650794;-93.010040;
45682539.682540;-97.945236;
45714285.714286;-98.359177;
45746031.746032;-99.345802;
45777777.777778;-98.577858;
45809523.809524;-100.277725;
45841269.841270;-97.775360;
45873015.873016;-97.691826;
45904761.904762;-98.865112;
45936507.936508;-96.805305;
45968253.968254;-94.134163;
46000000.000000;-94.676506;
46031746.031746;-92.828041;
46063492.063492;-89.159126;
46095238.095238;-98.472115;
46126984.126984;-99.042137;
46158730.158730;-95.051468;
46190476.190476;-99.121437;
46222222.222222;-104.720665;
46253968.253968;-102.051544;
46285714.285714;-101.732841;
46317460.317460;-97.047569;
46349206.349206;-98.671066;
46380952.380952;-97.774940;
46412698.412698;-103.896217;
46444444.444444;-101.481094;
46476190.476190;-105.525192;
46507936.507937;-96.792610;
46539682.539683;-102.763298;
46571428.571429;-101.219482;
46603174.603175;-101.720139;
46634920.634921;-101.132103;
46666666.666667;-101.360428;
46698412.698413;-98.056435;
46730158.730159;-99.290604;
46761904.761905;-99.127388;
46793650.793651;-102.059677;
46825396.825397;-99.766624;
46857142.857143;-101.800148;
46888888.888889;-98.844063;
46920634.920635;-102.226105;
46952380.952381;-103.346321;
46984126.984127;-106.265945;
47015873.015873;-103.021355;
47047619.047619;-103.961143;
47079365.079365;-102.495300;
47111111.111111;-106.136162;
47142857.142857;-101.919617;
47174603.174603;-102.099541;
47206349.206349;-98.919701;
47238095.238095;-101.743401;
47269841.269841;-99.295784;
47301587.301587;-100.975128;
47333333.333333;-103.485909;
47365079.365079;-100.965858;
47396825.396825;-104.428078;
47428571.428571;-108.738670;
47460317.460317;-98.511581;
47492063.492063;-98.795944;
47523809.523810;-102.673958;
47555555.555556;-99.222183;
47587301.587302;-97.701698;
47619047.619048;-103.927887;
47650793.650794;-102.992149;
47682539.682540;-99.412422;
47714285.714286;-104.345009;
47746031.746032;-102.420364;
47777777.777778;-107.998734;
47809523.809524;-99.454552;
47841269.841270;-101.885948;
47873015.873016;-107.212471;
47904761.904762;-101.678047;
47936507.936508;-103.188683;
47968253.968254;-98.486954;
48000000.000000;-105.317322;
48031746.031746;-97.810371;
48063492.063492;-101.002777;
48095238.095238;-104.927788;
48126984.126984;-105.217384;
48158730.158730;-99.186905;
48190476.190476;-102.612709;
48222222.222222;-98.054085;
48253968.253968;-96.280075;
48285714.285714;-95.639542;
48317460.317460;-100.889412;
48349206.349206;-101.355415;
48380952.380952;-104.424500;
48412698.412698;-94.071243;
48444444.444444;-98.000923;
48476190.476190;-98.353073;
48507936.507937;-97.571655;
48539682.539683;-99.014931;
48571428.571429;-102.009323;
48603174.603175;-98.525139;
48634920.634921;-102.170456;
48666666.666667;-96.067757;
48698412.698413;-98.217033;
48730158.730159;-93.471344;
48761904.761905;-100.128929;
48793650.793651;-99.682274;
48825396.825397;-98.979813;
48857142.857143;-100.529922;
48888888.888889;-91.010101;
48920634.920635;-103.327545;
48952380.952381;-105.040047;
48984126.984127;-101.412926;
49015873.015873;-100.591446;
49047619.047619;-102.932938;
49079365.079365;-99.746414;
49111111.111111;-102.768242;
49142857.142857;-103.382156;
49174603.174603;-97.609962;
49206349.206349;-100.444321;
49238095.238095;-102.535187;
49269841.269841;-105.814339;
49301587.301587;-96.824821;
49333333.333333;-101.839584;
49365079.365079;-98.596878;
49396825.396825;-105.198006;
49428571.428571;-99.667412;
49460317.460317;-101.254356;
49492063.492063;-104.610901;
49523809.523810;-100.929977;
49555555.555556;-100.201881;
49587301.587302;-102.802383;
49619047.619048;-102.214386;
49650793.650794;-100.955879;
49682539.682540;-101.819580;
49714285.714286;-103.044792;
49746031.746032;-104.296494;
49777777.777778;-102.311249;
49809523.809524;-111.240562;
49841269.841270;-100.932060;
49873015.873016;-105.046844;
49904761.904762;-100.727432;
49936507.936508;-103.855743;
49968253.968254;-103.758026;
50000000.000000;-99.806488;
