55714285.714286;-101.746422;
55753968.253968;-102.363327;
55793650.793651;-102.906631;
55833333.333333;-96.851097;
55873015.873016;-107.000900;
55912698.412698;-105.073631;
55952380.952381;-104.696533;
55992063.492063;-102.674461;
56031746.031746;-103.766273;
56071428.571429;-105.986549;
56111111.111111;-100.884415;
56150793.650794;-106.656570;
56190476.190476;-104.042007;
56230158.730159;-100.007751;
56269841.269841;-106.065346;
56309523.809524;-106.141029;
56349206.349206;-103.361351;
56388888.888889;-106.393204;
56428571.428571;-103.673996;
56468253.968254;-105.276817;
56507936.507937;-101.728760;
56547619.047619;-108.709351;
56587301.587302;-102.247269;
56626984.126984;-105.331581;
56666666.666667;-105.260483;
56706349.206349;-107.267822;
56746031.746032;-99.536720;
56785714.285714;-106.218506;
56825396.825397;-106.706421;
56865079.365079;-106.849266;
56904761.904762;-105.393311;
56944444.444444;-107.510780;
56984126.984127;-106.231812;
57023809.523810;-106.738632;
57063492.063492;-107.761719;
57103174.603175;-107.007339;
57142857.142857;-106.406815;
57182539.682540;-105.968079;
57222222.222222;-105.747147;
57261904.761905;-106.769165;
57301587.301587;-104.760941;
57341269.841270;-107.762978;
57380952.380952;-105.060410;
57420634.920635;-103.998009;
57460317.460317;-106.213333;
57500000.000000;-106.816391;
57539682.539683;-104.124901;
57579365.079365;-107.176682;
57619047.619048;-106.873192;
57658730.158730;-108.005272;
57698412.698413;-106.504288;
57738095.238095;-105.512573;
57777777.777778;-105.783852;
57817460.317460;-105.193153;
57857142.857143;-106.198082;
57896825.396825;-107.021751;
57936507.936508;-106.330704;
57976190.476190;-105.319298;
58015873.015873;-102.924500;
58055555.555556;-104.328369;
58095238.095238;-105.415359;
58134920.634921;-105.812729;
58174603.174603;-105.074905;
58214285.714286;-105.976334;
58253968.253968;-103.992996;
58293650.793651;-106.394287;
58333333.333333;-101.995743;
58373015.873016;-104.747391;
58412698.412698;-104.581009;
58452380.952381;-106.075317;
58492063.492063;-104.339760;
58531746.031746;-106.751343;
58571428.571429;-102.092064;
58611111.111111;-106.980087;
58650793.650794;-105.562241;
58690476.190476;-102.825623;
58730158.730159;-100.598221;
58769841.269841;-106.000099;
58809523.809524;-106.311424;
58849206.349206;-103.849693;
58888888.888889;-104.451805;
58928571.428571;-104.265053;
58968253.968254;-101.512222;
59007936.507937;-105.538040;
59047619.047619;-104.172714;
59087301.587302;-105.631897;
59126984.126984;-101.940239;
59166666.666667;-104.005836;
59206349.206349;-105.189903;
59246031.746032;-99.720673;
59285714.285714;-106.349380;
59325396.825397;-104.180542;
59365079.365079;-102.397087;
59404761.904762;-102.931015;
59444444.444444;-101.601242;
59484126.984127;-105.315392;
59523809.523810;-104.366760;
59563492.063492;-103.351601;
59603174.603175;-102.885765;
59642857.142857;-102.420631;
59682539.682540;-105.906151;
59722222.222222;-105.404396;
59761904.761905;-104.200989;
59801587.301587;-102.506088;
59841269.841270;-99.363014;
59880952.380952;-101.597435;
59920634.920635;-98.331375;
59960317.460317;-104.606827;
60000000.000000;-98.838005;
60039682.539683;-100.034264;
60079365.079365;-99.242798;
60119047.619048;-103.078690;
60158730.158730;-103.708168;
60198412.698413;-96.486053;
60238095.238095;-102.512939;
60277777.777778;-100.926498;
60317460.317460;-101.330750;
60357142.857143;-101.613693;
60396825.396825;-104.996231;
60436507.936508;-104.180771;
60476190.476190;-101.985390;
60515873.015873;-102.308769;
60555555.555556;-102.578903;
60595238.095238;-103.778214;
60634920.634921;-107.665161;
60674603.174603;-102.809715;
60714285.714286;-99.520004;
60753968.253968;-101.349586;
60793650.793651;-100.952110;
60833333.333333;-104.659386;
60873015.873016;-101.434349;
60912698.412698;-104.052818;
60952380.952381;-101.451759;
60992063.492063;-95.900528;
61031746.031746;-103.800232;
61071428.571429;-104.668823;
61111111.111111;-105.737564;
61150793.650794;-100.223709;
61190476.190476;-98.109955;
61230158.730159;-96.401230;
61269841.269841;-103.047058;
61309523.809524;-107.659485;
61349206.349206;-103.742447;
61388888.888889;-94.733261;
61428571.428571;-100.005898;
61468253.968254;-100.096596;
61507936.507937;-101.101730;
61547619.047619;-105.008240;
61587301.587302;-103.858459;
61626984.126984;-99.133934;
61666666.666667;-95.121910;
61706349.206349;-98.535660;
61746031.746032;-106.628700;
61785714.285714;-101.087395;
61825396.825397;-104.517624;
61865079.365079;-102.993958;
61904761.904762;-101.414474;
61944444.444444;-100.912804;
61984126.984127;-105.132347;
62023809.523810;-104.270447;
62063492.063492;-94.852699;
62103174.603175;-99.994789;
62142857.142857;-94.569016;
62182539.682540;-100.558456;
62222222.222222;-103.352463;
62261904.761905;-104.055649;
62301587.301587;-95.452255;
62341269.841270;-100.381477;
62380952.380952;-103.336143;
62420634.920635;-100.511879;
62460317.460317;-102.951584;
62500000.000000;-99.229179;
62539682.539683;-100.187897;
62579365.079365;-91.142502;
62619047.619048;-101.524696;
62658730.158730;-103.111771;
62698412.698413;-96.631668;
62738095.238095;-102.705421;
62777777.777778;-101.491943;
62817460.317460;-99.448135;
62857142.857143;-102.807510;
62896825.396825;-103.840172;
62936507.936508;-94.665024;
62976190.476190;-100.012405;
63015873.015873;-92.085068;
63055555.555556;-95.140335;
63095238.095238;-101.336189;
63134920.634921;-103.539246;
63174603.174603;-101.918098;
63214285.714286;-98.105385;
63253968.253968;-101.051437;
63293650.793651;-101.675369;
63333333.333333;-97.242065;
63373015.873016;-101.953178;
63412698.412698;-100.062996;
63452380.952381;-92.977242;
63492063.492063;-90.629265;
63531746.031746;-101.975037;
63571428.571429;-102.574341;
63611111.111111;-96.891136;
63650793.650794;-98.803421;
63690476.190476;-96.799423;
63730158.730159;-98.199692;
63769841.269841;-100.852951;
63809523.809524;-101.974014;
63849206.349206;-103.108032;
63888888.888889;-99.608101;
63928571.428571;-91.506424;
63968253.968254;-99.649887;
64007936.507937;-97.009346;
64047619.047619;-102.619980;
64087301.587302;-101.287003;
64126984.126984;-97.833870;
64166666.666667;-98.666946;
64206349.206349;-101.186813;
64246031.746032;-102.128990;
64285714.285714;-100.036674;
64325396.825397;-101.084412;
64365079.365079;-90.880211;
64404761.904762;-94.527328;
64444444.444444;-100.145370;
64484126.984127;-103.486412;
64523809.523810;-101.924294;
64563492.063492;-99.702591;
64603174.603175;-97.327881;
64642857.142857;-102.586891;
64682539.682540;-100.263474;
64722222.222222;-103.285522;
64761904.761905;-101.301758;
64801587.301587;-90.501297;
64841269.841270;-92.355408;
64880952.380952;-98.651344;
64920634.920635;-101.345459;
64960317.460317;-101.620895;
65000000.000000;-100.198372;
65039682.539683;-97.740677;
65079365.079365;-92.599594;
65119047.619048;-100.354706;
65158730.158730;-102.732689;
65198412.698413;-100.847183;
65238095.238095;-95.604843;
65277777.777778;-90.515671;
65317460.317460;-98.426910;
65357142.857143;-101.638367;
65396825.396825;-101.045128;
65436507.936508;-97.870155;
65476190.476190;-99.059647;
65515873.015873;-100.382996;
65555555.555556;-99.975487;
65595238.095238;-99.776337;
65634920.634921;-99.785172;
65674603.174603;-99.713707;
65714285.714286;-90.884201;
65753968.253968;-93.600243;
65793650.793651;-101.014854;
65833333.333333;-101.947678;
65873015.873016;-100.476456;
65912698.412698;-100.469627;
65952380.952381;-99.154388;
65992063.492063;-98.819916;
66031746.031746;-98.625168;
66071428.571429;-101.904121;
66111111.111111;-99.151810;
66150793.650794;-89.696976;
66190476.190476;-90.219810;
66230158.730159;-95.255058;
66269841.269841;-94.451492;
66309523.809524;-99.516685;
66349206.349206;-100.026314;
66388888.888889;-96.948593;
66428571.428571;-91.686142;
66468253.968254;-99.126114;
66507936.507937;-100.311821;
66547619.047619;-100.397720;
66587301.587302;-93.868782;
66626984.126984;-89.228378;
66666666.666667;-94.910439;
66706349.206349;-99.741524;
66746031.746032;-101.426147;
66785714.285714;-101.327538;
66825396.825397;-98.643753;
66865079.365079;-97.689651;
66904761.904762;-97.619316;
66944444.444444;-99.359856;
66984126.984127;-100.127853;
67023809.523810;-98.901711;
67063492.063492;-89.505539;
67103174.603175;-97.924820;
67142857.142857;-97.495918;
67182539.682540;-97.081177;
67222222.222222;-99.726448;
67261904.761905;-101.534637;
67301587.301587;-98.323097;
67341269.841270;-99.953873;
67380952.380952;-101.413345;
67420634.920635;-99.522667;
67460317.460317;-100.811363;
67500000.000000;-88.909416;
67539682.539683;-94.757797;
67579365.079365;-96.848282;
67619047.619048;-102.254738;
67658730.158730;-101.034065;
67698412.698413;-100.438423;
67738095.238095;-100.190964;
67777777.777778;-99.611053;
67817460.317460;-99.602600;
67857142.857143;-101.695419;
67896825.396825;-101.571053;
67936507.936508;-93.022911;
67976190.476190;-91.791595;
68015873.015873;-94.719467;
68055555.555556;-100.663902;
68095238.095238;-101.583061;
68134920.634921;-101.226280;
68174603.174603;-97.992500;
68214285.714286;-95.934723;
68253968.253968;-96.105400;
68293650.793651;-98.880508;
68333333.333333;-99.622498;
68373015.873016;-95.621666;
68412698.412698;-89.986748;
68452380.952381;-94.415245;
68492063.492063;-97.951492;
68531746.031746;-99.392189;
68571428.571429;-98.449814;
68611111.111111;-101.250008;
68650793.650794;-95.927505;
68690476.190476;-96.309097;
68730158.730159;-100.489334;
68769841.269841;-96.556770;
68809523.809524;-99.509636;
68849206.349206;-91.306068;
68888888.888889;-95.350830;
68928571.428571;-94.687408;
68968253.968254;-99.968681;
69007936.507937;-98.030876;
69047619.047619;-97.562050;
69087301.587302;-97.253151;
69126984.126984;-95.437241;
69166666.666667;-97.128838;
69206349.206349;-97.631554;
69246031.746032;-98.535057;
69285714.285714;-94.073425;
69325396.825397;-95.570549;
69365079.365079;-93.219177;
69404761.904762;-96.318512;
69444444.444444;-98.315590;
69484126.984127;-98.497849;
69523809.523810;-95.813339;
69563492.063492;-92.480942;
69603174.603175;-93.285789;
69642857.142857;-95.963051;
69682539.682540;-93.129395;
69722222.222222;-92.414047;
69761904.761905;-93.111473;
69801587.301587;-91.485924;
69841269.841270;-94.490334;
69880952.380952;-93.690102;
69920634.920635;-91.705231;
69960317.460317;-94.450645;
70000000.000000;-91.804405;
70039682.539683;-92.817093;
70079365.079365;-94.089287;
70119047.619048;-94.228882;
70158730.158730;-94.815163;
70198412.698413;-92.909523;
70238095.238095;-91.182632;
70277777.777778;-90.034241;
70317460.317460;-94.245804;
70357142.857143;-86.930885;
70396825.396825;-89.231483;
70436507.936508;-95.006256;
70476190.476190;-94.468864;
70515873.015873;-92.083496;
70555555.555556;-95.051788;
70595238.095238;-96.385490;
70634920.634921;-92.747063;
70674603.174603;-86.438240;
70714285.714286;-93.216568;
70753968.253968;-85.749596;
70793650.793651;-91.589554;
70833333.333333;-95.497421;
70873015.873016;-96.850525;
70912698.412698;-92.149185;
70952380.952381;-94.964096;
70992063.492063;-93.373383;
71031746.031746;-91.205971;
71071428.571429;-88.303268;
71111111.111111;-91.937363;
71150793.650794;-87.402214;
71190476.190476;-88.988457;
71230158.730159;-93.674454;
71269841.269841;-95.625908;
71309523.809524;-96.248268;
71349206.349206;-95.268417;
71388888.888889;-89.756866;
71428571.428571;-87.593391;
71468253.968254;-93.787552;
71507936.507937;-86.652618;
71547619.047619;-89.558746;
71587301.587302;-89.804581;
71626984.126984;-91.834145;
71666666.666667;-95.371719;
71706349.206349;-92.769676;
71746031.746032;-95.722832;
71785714.285714;-90.542664;
71825396.825397;-87.441177;
71865079.365079;-87.404480;
71904761.904762;-86.321915;
71944444.444444;-91.184692;
71984126.984127;-94.599197;
72023809.523810;-92.449478;
72063492.063492;-92.920418;
72103174.603175;-93.527710;
72142857.142857;-95.305756;
72182539.682540;-95.796242;
72222222.222222;-94.534370;
72261904.761905;-93.495224;
72301587.301587;-91.929977;
72341269.841270;-95.342049;
72380952.380952;-91.619606;
72420634.920635;-96.121841;
72460317.460317;-96.028358;
72500000.000000;-94.592453;
72539682.539683;-92.197739;
72579365.079365;-93.180229;
72619047.619048;-94.259598;
72658730.158730;-95.228943;
72698412.698413;-95.044205;
72738095.238095;-93.602600;
72777777.777778;-92.361404;
72817460.317460;-95.125839;
72857142.857143;-97.659996;
72896825.396825;-93.672508;
72936507.936508;-93.762047;
72976190.476190;-92.692657;
73015873.015873;-93.404823;
73055555.555556;-94.232864;
73095238.095238;-97.026413;
73134920.634921;-95.477295;
73174603.174603;-90.947128;
73214285.714286;-92.138031;
73253968.253968;-93.264465;
73293650.793651;-94.612328;
73333333.333333;-92.192589;
73373015.873016;-92.449097;
73412698.412698;-92.124496;
73452380.952381;-93.056396;
73492063.492063;-95.269249;
73531746.031746;-95.635147;
73571428.571429;-95.860657;
73611111.111111;-94.829254;
73650793.650794;-90.316994;
73690476.190476;-91.974205;
73730158.730159;-92.231277;
73769841.269841;-96.787910;
73809523.809524;-93.081909;
73849206.349206;-93.602028;
73888888.888889;-94.937279;
73928571.428571;-91.764458;
73968253.968254;-92.700577;
74007936.507937;-96.903053;
74047619.047619;-95.573830;
74087301.587302;-93.343704;
74126984.126984;-91.769699;
74166666.666667;-95.130295;
74206349.206349;-92.172958;
74246031.746032;-94.949959;
74285714.285714;-93.685463;
74325396.825397;-90.934525;
74365079.365079;-91.966675;
74404761.904762;-94.943016;
74444444.444444;-96.242050;
74484126.984127;-94.788086;
74523809.523810;-93.789536;
74563492.063492;-90.143974;
74603174.603175;-91.478699;
74642857.142857;-95.494652;
74682539.682540;-95.371719;
74722222.222222;-94.385025;
74761904.761905;-91.022507;
74801587.301587;-92.049400;
74841269.841270;-92.133652;
74880952.380952;-93.397751;
74920634.920635;-98.033356;
74960317.460317;-94.925194;
75000000.000000;-88.065910;
